operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::cat,"[[[1,6,16,128],[1,8186,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,690.802,0.0,0.010591,0.010591
aten::cat,"[[[1,60,16,128],[1,8132,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,675.853,0.0,0.010362,0.010362
aten::cat,"[[[1,61,16,128],[1,8131,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,905.49,0.0,0.00932,0.0,-0.00932
aten::cat,"[[[1,62,16,128],[1,5027,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,408.904,0.0,0.006269,0.006269
aten::cat,"[[[1,63,16,128],[1,962,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,121.44,0.0,0.00125,0.0,-0.00125
aten::cat,"[[[1,7,16,128],[1,8185,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,913.237,0.0,0.0094,0.0,-0.0094
aten::cat,"[[[1,8,16,128],[1,8184,16,128]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,690.543,0.0,0.010587,0.010587
aten::cat,"[[[1,9,16,128],[1,8183,16,128]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,911.253,0.0,0.009379,0.0,-0.009379
aten::cat,"[[[10240],[10240],[20480]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,42.213,0.0,0.000647,0.000647
aten::cat,"[[[1024],[1024],[2048]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,45.472,48.829,0.000468,0.000749,0.000281
aten::cat,"[[[11264],[11264],[22528]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,41.438,0.0,0.000427,0.0,-0.000427
aten::cat,"[[[12288],[12288],[24576]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,42.403,0.0,0.00065,0.00065
aten::cat,"[[[13312],[13312],[26624]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,41.92,0.0,0.000431,0.0,-0.000431
aten::cat,"[[[14336],[14336],[28672]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,42.781,0.0,0.000656,0.000656
aten::cat,"[[[15360],[15360],[30720]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,43.013,0.0,0.000443,0.0,-0.000443
aten::cat,"[[[16384],[16384],[32768]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,43.809,0.0,0.000672,0.000672
aten::cat,"[[[17408],[17408],[34816]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,43.487,0.0,0.000448,0.0,-0.000448
aten::cat,"[[[18432],[18432],[36864]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,44.481,0.0,0.000682,0.000682
aten::cat,"[[[19456],[19456],[38912]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,44.322,0.0,0.000456,0.0,-0.000456
aten::cat,"[[[20480],[20480],[40960]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,45.283,0.0,0.000694,0.000694
aten::cat,"[[[2048],[2048],[4096]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,39.269,0.0,0.000404,0.0,-0.000404
aten::cat,"[[[21504],[21504],[43008]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,44.572,0.0,0.000459,0.0,-0.000459
aten::cat,"[[[22528],[22528],[45056]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,47.045,0.0,0.000721,0.000721
aten::cat,"[[[23552],[23552],[47104]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,45.919,0.0,0.000473,0.0,-0.000473
aten::cat,"[[[24576],[24576],[49152]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,46.943,0.0,0.00072,0.00072
aten::cat,"[[[25600],[25600],[51200]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,45.121,0.0,0.000464,0.0,-0.000464
aten::cat,"[[[26624],[26624],[53248]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,46.783,0.0,0.000717,0.000717
aten::cat,"[[[27648],[27648],[55296]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,45.924,0.0,0.000473,0.0,-0.000473
aten::cat,"[[[28672],[28672],[57344]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,47.461,0.0,0.000728,0.000728
aten::cat,"[[[29696],[29696],[59392]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,45.632,0.0,0.00047,0.0,-0.00047
aten::cat,"[[[30720],[30720],[61440]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,46.975,0.0,0.00072,0.00072
aten::cat,"[[[3072],[3072],[6144]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,39.009,40.706,0.000402,0.000624,0.000223
aten::cat,"[[[31744],[31744],[63488]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,45.889,0.0,0.000472,0.0,-0.000472
aten::cat,"[[[32768],[32768],[65536]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,47.807,0.0,0.000733,0.000733
aten::cat,"[[[33792],[33792],[67584]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,45.827,0.0,0.000472,0.0,-0.000472
aten::cat,"[[[34816],[34816],[69632]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,46.88,0.0,0.000719,0.000719
aten::cat,"[[[35840],[35840],[71680]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,45.058,0.0,0.000464,0.0,-0.000464
aten::cat,"[[[36864],[36864],[73728]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,46.846,0.0,0.000718,0.000718
aten::cat,"[[[37888],[37888],[75776]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,45.473,0.0,0.000468,0.0,-0.000468
aten::cat,"[[[38912],[38912],[77824]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,46.851,0.0,0.000718,0.000718
aten::cat,"[[[39936],[39936],[79872]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,45.695,0.0,0.00047,0.0,-0.00047
aten::cat,"[[[40960],[40960],[81920]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,47.362,0.0,0.000726,0.000726
aten::cat,"[[[4096],[4096],[8192]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,39.936,0.0,0.000612,0.000612
aten::cat,"[[[41984],[41984],[83968]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,46.239,0.0,0.000476,0.0,-0.000476
aten::cat,"[[[43008],[43008],[86016]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,46.85,0.0,0.000718,0.000718
aten::cat,"[[[44032],[44032],[88064]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,45.666,0.0,0.00047,0.0,-0.00047
aten::cat,"[[[45056],[45056],[90112]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,47.556,0.0,0.000729,0.000729
aten::cat,"[[[46080],[46080],[92160]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,46.174,0.0,0.000475,0.0,-0.000475
aten::cat,"[[[47104],[47104],[94208]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,47.523,0.0,0.000729,0.000729
aten::cat,"[[[48128],[48128],[96256]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,46.499,0.0,0.000479,0.0,-0.000479
aten::cat,"[[[49152],[49152],[98304]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,47.711,0.0,0.000731,0.000731
aten::cat,"[[[50176],[50176],[100352]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,46.369,0.0,0.000477,0.0,-0.000477
aten::cat,"[[[51200],[51200],[102400]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,47.518,0.0,0.000729,0.000729
aten::cat,"[[[5120],[5120],[10240]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,39.587,0.0,0.000407,0.0,-0.000407
aten::cat,"[[[52224],[52224],[104448]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,46.406,0.0,0.000478,0.0,-0.000478
aten::cat,"[[[53248],[53248],[106496]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,47.615,0.0,0.00073,0.00073
aten::cat,"[[[54272],[54272],[108544]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,47.106,0.0,0.000485,0.0,-0.000485
aten::cat,"[[[55296],[55296],[110592]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,47.905,0.0,0.000734,0.000734
aten::cat,"[[[56320],[56320],[112640]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,47.554,0.0,0.000489,0.0,-0.000489
aten::cat,"[[[57344],[57344],[114688]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,48.261,0.0,0.00074,0.00074
aten::cat,"[[[58368],[58368],[116736]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,47.488,0.0,0.000489,0.0,-0.000489
aten::cat,"[[[59392],[59392],[118784]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,48.928,0.0,0.00075,0.00075
aten::cat,"[[[60416],[60416],[120832]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,48.163,0.0,0.000496,0.0,-0.000496
aten::cat,"[[[61440],[61440],[122880]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,48.383,0.0,0.000742,0.000742
aten::cat,"[[[6144],[6144],[12288]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,40.833,0.0,0.000626,0.000626
aten::cat,"[[[62464],[62464],[124928]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,47.199,0.0,0.000486,0.0,-0.000486
aten::cat,"[[[63488],[63488],[126976]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,48.42,0.0,0.000742,0.000742
aten::cat,"[[[64512],[64512],[129024]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,47.616,0.0,0.00049,0.0,-0.00049
aten::cat,"[[[7168],[7168],[14336]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,40.354,0.0,0.000415,0.0,-0.000415
aten::cat,"[[[8192],[8192],[16384]],[]]","[""TensorList"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,40.928,0.0,0.000627,0.000627
aten::cat,"[[[9216],[9216],[18432]],[]]","[""TensorList"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,41.342,0.0,0.000426,0.0,-0.000426
aten::copy_,"[[1,248320],[1,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,8,2,24.544,6.017,0.000253,9.2e-05,-0.00016
aten::copy_,"[[10,1024],[10,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,195.137,0.0,0.002992,0.002992
aten::copy_,"[[10,2,124160],[10,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,7.2,7.232,7.4e-05,0.000111,3.7e-05
aten::copy_,"[[10,2048],[10,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,97.924,0.0,0.001501,0.001501
aten::copy_,"[[10,248320],[10,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,7.488,7.36,7.7e-05,0.000113,3.6e-05
aten::copy_,"[[1025],[1025],[]]","[""int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,5.472,0.0,8.4e-05,8.4e-05
aten::copy_,"[[1025],[1025],[]]","[""long int"",""int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,2.912,0.0,3e-05,0.0,-3e-05
aten::copy_,"[[1026],[1026],[]]","[""int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,5.055,0.0,5.2e-05,0.0,-5.2e-05
aten::copy_,"[[1027],[1027],[]]","[""int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,5.472,0.0,8.4e-05,8.4e-05
aten::copy_,"[[1028],[1028],[]]","[""int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,5.312,0.0,5.5e-05,0.0,-5.5e-05
aten::copy_,"[[1029],[1029],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.248,5.376,5.4e-05,8.2e-05,2.8e-05
aten::copy_,"[[1030],[1030],[]]","[""int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,5.344,0.0,8.2e-05,8.2e-05
aten::copy_,"[[1031],[1031],[]]","[""int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,5.152,0.0,5.3e-05,0.0,-5.3e-05
aten::copy_,"[[1032],[1032],[]]","[""int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,5.312,0.0,8.1e-05,8.1e-05
aten::copy_,"[[1033],[1033],[]]","[""int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,5.248,0.0,5.4e-05,0.0,-5.4e-05
aten::copy_,"[[1034],[1034],[]]","[""int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,5.376,0.0,8.2e-05,8.2e-05
aten::copy_,"[[1035],[1035],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.12,5.312,5.3e-05,8.1e-05,2.9e-05
aten::copy_,"[[1036],[1036],[]]","[""int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,5.056,0.0,5.2e-05,0.0,-5.2e-05
aten::copy_,"[[1037],[1037],[]]","[""int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,5.312,0.0,8.1e-05,8.1e-05
aten::copy_,"[[1038],[1038],[]]","[""int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,5.153,0.0,5.3e-05,0.0,-5.3e-05
aten::copy_,"[[1039],[1039],[]]","[""int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,5.313,0.0,8.1e-05,8.1e-05
aten::copy_,"[[1040],[1040],[]]","[""int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,5.12,0.0,5.3e-05,0.0,-5.3e-05
aten::copy_,"[[1041],[1041],[]]","[""int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,5.376,0.0,8.2e-05,8.2e-05
aten::copy_,"[[1042],[1042],[]]","[""int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,5.216,0.0,5.4e-05,0.0,-5.4e-05
aten::copy_,"[[1043],[1043],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.184,5.344,5.3e-05,8.2e-05,2.9e-05
aten::copy_,"[[1044],[1044],[]]","[""int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,5.376,0.0,8.2e-05,8.2e-05
aten::copy_,"[[1045],[1045],[]]","[""int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,5.184,0.0,5.3e-05,0.0,-5.3e-05
aten::copy_,"[[1046],[1046],[]]","[""int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,5.312,0.0,8.1e-05,8.1e-05
aten::copy_,"[[1047],[1047],[]]","[""int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,5.216,0.0,5.4e-05,0.0,-5.4e-05
aten::copy_,"[[1048],[1048],[]]","[""int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,5.409,0.0,8.3e-05,8.3e-05
aten::copy_,"[[1049],[1049],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.184,5.378,5.3e-05,8.2e-05,2.9e-05
aten::copy_,"[[1050],[1050],[]]","[""int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,5.119,0.0,5.3e-05,0.0,-5.3e-05
aten::copy_,"[[1051],[1051],[]]","[""int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,5.313,0.0,8.1e-05,8.1e-05
aten::copy_,"[[1052],[1052],[]]","[""int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,5.152,0.0,5.3e-05,0.0,-5.3e-05
aten::copy_,"[[1053],[1053],[]]","[""int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,5.248,0.0,8e-05,8e-05
aten::copy_,"[[1054],[1054],[]]","[""int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,5.088,0.0,5.2e-05,0.0,-5.2e-05
aten::copy_,"[[1055],[1055],[]]","[""int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,5.44,0.0,8.3e-05,8.3e-05
aten::copy_,"[[1056],[1056],[]]","[""int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,5.248,0.0,5.4e-05,0.0,-5.4e-05
aten::copy_,"[[1057],[1057],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.279,5.376,5.4e-05,8.2e-05,2.8e-05
aten::copy_,"[[1058],[1058],[]]","[""int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,5.408,0.0,8.3e-05,8.3e-05
aten::copy_,"[[1059],[1059],[]]","[""int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,5.12,0.0,5.3e-05,0.0,-5.3e-05
aten::copy_,"[[1060],[1060],[]]","[""int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,5.504,0.0,8.4e-05,8.4e-05
aten::copy_,"[[1061],[1061],[]]","[""int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,5.248,0.0,5.4e-05,0.0,-5.4e-05
aten::copy_,"[[1062],[1062],[]]","[""int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,5.344,0.0,8.2e-05,8.2e-05
aten::copy_,"[[1063],[1063],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.088,5.344,5.2e-05,8.2e-05,3e-05
aten::copy_,"[[1064],[1064],[]]","[""int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,5.184,0.0,5.3e-05,0.0,-5.3e-05
aten::copy_,"[[1065],[1065],[]]","[""int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,5.376,0.0,8.2e-05,8.2e-05
aten::copy_,"[[1066],[1066],[]]","[""int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,5.152,0.0,5.3e-05,0.0,-5.3e-05
aten::copy_,"[[1067],[1067],[]]","[""int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,5.408,0.0,8.3e-05,8.3e-05
aten::copy_,"[[1068],[1068],[]]","[""int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,5.088,0.0,5.2e-05,0.0,-5.2e-05
aten::copy_,"[[1069],[1069],[]]","[""int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,5.312,0.0,8.1e-05,8.1e-05
aten::copy_,"[[1070],[1070],[]]","[""int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,5.282,0.0,5.4e-05,0.0,-5.4e-05
aten::copy_,"[[1071],[1071],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.282,5.343,5.4e-05,8.2e-05,2.8e-05
aten::copy_,"[[1072],[1072],[]]","[""int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,5.408,0.0,8.3e-05,8.3e-05
aten::copy_,"[[1073],[1073],[]]","[""int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,5.12,0.0,5.3e-05,0.0,-5.3e-05
aten::copy_,"[[1074],[1074],[]]","[""int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,5.408,0.0,8.3e-05,8.3e-05
aten::copy_,"[[1075],[1075],[]]","[""int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,3,0,5.249,0.0,5.4e-05,0.0,-5.4e-05
aten::copy_,"[[1076],[1076],[]]","[""int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,3,0.0,5.44,0.0,8.3e-05,8.3e-05
aten::copy_,"[[1077],[1077],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.088,5.408,5.2e-05,8.3e-05,3.1e-05
