operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::add,"[[59,2048],[59,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,55.809,0.0,0.000267,0.0,-0.000267
aten::add,"[[59,2048],[59,2048],[]]","[""float"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,80,0,106.849,0.0,0.000512,0.0,-0.000512
aten::add,"[[59,8,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.817,0.0,5.2e-05,0.0,-5.2e-05
aten::add,"[[59,8,32],[59,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.775,0.0,5.6e-05,0.0,-5.6e-05
aten::add,"[[592,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,32.124,0.0,0.000154,0.0,-0.000154
aten::add,"[[59],[59],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.376,1.313,7e-06,1.6e-05,9e-06
aten::add,"[[59],[59],[]]","[""long int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.28,0.0,6e-06,0.0,-6e-06
aten::add,"[[5],[5],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.28,1.408,6e-06,1.7e-05,1.1e-05
aten::add,"[[5],[5],[]]","[""long int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.248,0.0,6e-06,0.0,-6e-06
aten::add,"[[6,1,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.014,0.0,0.000122,0.000122
aten::add,"[[6,1,32],[6,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.495,0.0,0.000127,0.000127
aten::add,"[[6,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,82.405,0.0,0.001,0.001
aten::add,"[[6,2048],[6,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,48.449,0.0,0.000588,0.000588
aten::add,"[[6,2048],[6,2048],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,80,0.0,96.605,0.0,0.001172,0.001172
aten::add,"[[6,8,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.208,0.0,0.000124,0.000124
aten::add,"[[6,8,32],[6,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.585,0.0,0.000141,0.000141
aten::add,"[[60,1,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.208,0.0,0.000124,0.000124
aten::add,"[[60,1,32],[60,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.265,0.0,0.000137,0.000137
aten::add,"[[60,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,92.035,0.0,0.001117,0.001117
aten::add,"[[60,2048],[60,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,53.509,0.0,0.000649,0.000649
aten::add,"[[60,2048],[60,2048],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,80,0.0,106.368,0.0,0.001291,0.001291
aten::add,"[[60,8,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.369,0.0,0.000126,0.000126
aten::add,"[[60,8,32],[60,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.873,0.0,0.000144,0.000144
aten::add,"[[608,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,35.198,0.0,0.000427,0.000427
aten::add,"[[60],[60],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.408,1.28,7e-06,1.6e-05,9e-06
aten::add,"[[60],[60],[]]","[""long int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.28,0.0,1.6e-05,1.6e-05
aten::add,"[[61,1,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.144,0.0,4.9e-05,0.0,-4.9e-05
aten::add,"[[61,1,32],[61,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.584,0.0,5.5e-05,0.0,-5.5e-05
aten::add,"[[61,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,91.716,0.0,0.000439,0.0,-0.000439
aten::add,"[[61,2048],[61,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,52.838,0.0,0.000253,0.0,-0.000253
aten::add,"[[61,2048],[61,2048],[]]","[""float"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,80,0,106.37,0.0,0.000509,0.0,-0.000509
aten::add,"[[61,8,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,12.224,0.0,5.9e-05,0.0,-5.9e-05
aten::add,"[[61,8,32],[61,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.648,0.0,5.6e-05,0.0,-5.6e-05
aten::add,"[[61],[61],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.28,1.376,6e-06,1.7e-05,1.1e-05
aten::add,"[[61],[61],[]]","[""long int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.28,0.0,6e-06,0.0,-6e-06
aten::add,"[[62,1,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,11.458,11.613,5.5e-05,0.000141,8.6e-05
aten::add,"[[62,1,32],[62,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,11.296,11.2,5.4e-05,0.000136,8.2e-05
aten::add,"[[62,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,90.657,91.23,0.000434,0.001107,0.000673
aten::add,"[[62,2048],[62,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,53.408,53.598,0.000256,0.00065,0.000395
aten::add,"[[62,2048],[62,2048],[]]","[""float"",""float"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,80,80,106.783,107.618,0.000511,0.001306,0.000795
aten::add,"[[62,8,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,11.264,10.431,5.4e-05,0.000127,7.3e-05
aten::add,"[[62,8,32],[62,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,11.712,11.744,5.6e-05,0.000142,8.6e-05
aten::add,"[[624,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,33.922,0.0,0.000162,0.0,-0.000162
aten::add,"[[62],[62],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,1,2.623,1.28,1.3e-05,1.6e-05,3e-06
aten::add,"[[62],[62],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.28,6e-06,1.6e-05,1e-05
aten::add,"[[63,1,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,20,10.112,21.602,4.8e-05,0.000262,0.000214
aten::add,"[[63,1,32],[63,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,20,11.36,22.687,5.4e-05,0.000275,0.000221
aten::add,"[[63,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,162,91.11,183.759,0.000436,0.00223,0.001793
aten::add,"[[63,2048],[63,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,80,53.699,105.727,0.000257,0.001283,0.001026
aten::add,"[[63,2048],[63,2048],[]]","[""float"",""float"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,80,160,107.011,213.98,0.000512,0.002596,0.002084
aten::add,"[[63,8,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,20,11.328,21.952,5.4e-05,0.000266,0.000212
aten::add,"[[63,8,32],[63,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,20,11.904,24.127,5.7e-05,0.000293,0.000236
aten::add,"[[63],[63],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,3,1.472,3.807,7e-06,4.6e-05,3.9e-05
aten::add,"[[63],[63],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,2,1.44,2.496,7e-06,3e-05,2.3e-05
aten::add,"[[64,1,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,9900,2220,9993.697,2245.791,0.047843,0.027248,-0.020594
aten::add,"[[64,1,32],[64,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,9900,2220,11146.235,2534.673,0.05336,0.030753,-0.022607
aten::add,"[[64,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,80190,18012,83032.006,18352.039,0.397497,0.222666,-0.174831
aten::add,"[[64,2048],[64,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,39599,8880,50983.641,11750.308,0.244073,0.142567,-0.101506
aten::add,"[[64,2048],[64,2048],[]]","[""float"",""float"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,79198,17760,106246.537,23752.527,0.508632,0.28819,-0.220441
aten::add,"[[64,8,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,9900,2220,11119.553,2326.084,0.053232,0.028222,-0.02501
aten::add,"[[64,8,32],[64,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,9900,2220,11470.032,2640.074,0.05491,0.032032,-0.022878
aten::add,"[[640,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,34.721,0.0,0.000421,0.000421
aten::add,"[[64],[64],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,992,223,1118.438,251.751,0.005354,0.003055,-0.0023
aten::add,"[[64],[64],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,990,222,1137.06,254.242,0.005443,0.003085,-0.002359
aten::add,"[[65536,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,42.691,42.434,0.000204,0.000515,0.00031
aten::add,"[[65552,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,42.849,0.0,0.000205,0.0,-0.000205
aten::add,"[[656,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,34.273,0.0,0.000164,0.0,-0.000164
aten::add,"[[672,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,34.364,0.0,0.000417,0.000417
aten::add,"[[688,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,31.684,0.0,0.000152,0.0,-0.000152
aten::add,"[[6],[6],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.28,1.28,6e-06,1.6e-05,9e-06
aten::add,"[[6],[6],[]]","[""long int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.376,0.0,1.7e-05,1.7e-05
aten::add,"[[7,1,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.113,0.0,4.8e-05,0.0,-4.8e-05
aten::add,"[[7,1,32],[7,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.814,0.0,5.2e-05,0.0,-5.2e-05
aten::add,"[[7,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,84.65,0.0,0.000405,0.0,-0.000405
aten::add,"[[7,2048],[7,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,47.043,0.0,0.000225,0.0,-0.000225
aten::add,"[[7,2048],[7,2048],[]]","[""float"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,80,0,95.683,0.0,0.000458,0.0,-0.000458
aten::add,"[[7,8,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.175,0.0,4.9e-05,0.0,-4.9e-05
aten::add,"[[7,8,32],[7,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.618,0.0,5.6e-05,0.0,-5.6e-05
aten::add,"[[704,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,35.071,0.0,0.000426,0.000426
aten::add,"[[720,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,34.723,0.0,0.000166,0.0,-0.000166
aten::add,"[[736,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,33.025,0.0,0.000401,0.000401
aten::add,"[[752,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,35.553,0.0,0.00017,0.0,-0.00017
aten::add,"[[768,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,33.378,0.0,0.000405,0.000405
aten::add,"[[784,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,33.25,0.0,0.000159,0.0,-0.000159
aten::add,"[[7],[7],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.28,1.28,6e-06,1.6e-05,9e-06
aten::add,"[[7],[7],[]]","[""long int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.28,0.0,6e-06,0.0,-6e-06
aten::add,"[[8,1,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.079,0.0,0.000122,0.000122
aten::add,"[[8,1,32],[8,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.56,0.0,0.000128,0.000128
aten::add,"[[8,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,83.364,0.0,0.001011,0.001011
aten::add,"[[8,2048],[8,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,48.414,0.0,0.000587,0.000587
aten::add,"[[8,2048],[8,2048],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,80,0.0,96.069,0.0,0.001166,0.001166
aten::add,"[[8,8,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.176,0.0,0.000123,0.000123
aten::add,"[[8,8,32],[8,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.713,0.0,0.000142,0.000142
aten::add,"[[80,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,33.633,0.0,0.000161,0.0,-0.000161
aten::add,"[[800,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,34.755,0.0,0.000422,0.000422
aten::add,"[[81424,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,47.458,0.0,0.000576,0.000576
aten::add,"[[816,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,34.272,0.0,0.000164,0.0,-0.000164
aten::add,"[[8192,1,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,310,310,365.125,371.561,0.001748,0.004508,0.00276
aten::add,"[[8192,1,32],[8192,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,310,310,443.625,444.471,0.002124,0.005393,0.003269
aten::add,"[[8192,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2511,2511,3400.056,3434.157,0.016277,0.041667,0.02539
aten::add,"[[8192,2048],[8192,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1240,1240,44099.962,44056.673,0.211119,0.534542,0.323423
aten::add,"[[8192,2048],[8192,2048],[]]","[""float"",""float"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2480,2480,168233.18,168770.579,0.805379,2.047701,1.242322
aten::add,"[[8192,8,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,310,310,485.997,488.459,0.002327,0.005926,0.0036
aten::add,"[[8192,8,32],[8192,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,310,310,1139.61,1146.099,0.005456,0.013906,0.00845
aten::add,"[[8192],[8192],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,31,31,46.147,46.338,0.000221,0.000562,0.000341
aten::add,"[[832,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,34.752,0.0,0.000422,0.000422
aten::add,"[[848,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,32.128,0.0,0.000154,0.0,-0.000154
aten::add,"[[864,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,35.554,0.0,0.000431,0.000431
aten::add,"[[880,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,35.232,0.0,0.000169,0.0,-0.000169
aten::add,"[[896,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,34.624,0.0,0.00042,0.00042
aten::add,"[[8],[8],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.249,1.248,6e-06,1.5e-05,9e-06
aten::add,"[[8],[8],[]]","[""long int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.153,0.0,1.4e-05,1.4e-05
aten::add,"[[9,1,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.112,0.0,4.8e-05,0.0,-4.8e-05
aten::add,"[[9,1,32],[9,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.594,0.0,5.1e-05,0.0,-5.1e-05
aten::add,"[[9,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,84.512,0.0,0.000405,0.0,-0.000405
aten::add,"[[9,2048],[9,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,47.903,0.0,0.000229,0.0,-0.000229
aten::add,"[[9,2048],[9,2048],[]]","[""float"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,80,0,96.098,0.0,0.00046,0.0,-0.00046
aten::add,"[[9,8,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.368,0.0,5e-05,0.0,-5e-05
aten::add,"[[9,8,32],[9,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.106,0.0,5.3e-05,0.0,-5.3e-05
aten::add,"[[912,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,34.497,0.0,0.000165,0.0,-0.000165
aten::add,"[[928,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,35.197,0.0,0.000427,0.000427
aten::add,"[[944,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,33.248,0.0,0.000159,0.0,-0.000159
aten::add,"[[96,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,30.658,0.0,0.000372,0.000372
aten::add,"[[960,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,35.328,0.0,0.000429,0.000429
aten::add,"[[976,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,34.494,0.0,0.000165,0.0,-0.000165
aten::add,"[[992,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,34.176,35.618,0.000164,0.000432,0.000269
aten::add,"[[9],[9],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.503,1.248,7e-06,1.5e-05,8e-06
aten::add,"[[9],[9],[]]","[""long int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.28,0.0,6e-06,0.0,-6e-06
aten::argmax,"[[1,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,81.698,82.466,0.000391,0.001001,0.000609
aten::argmax,"[[10,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,42.945,42.146,0.000206,0.000511,0.000306
