operator_name,kernel_name,variant_index,mapping_status,input_shapes,input_dtypes,candidate_operators,kernel_event_count,kernel_time_us
_C::persistent_topk,"void vllm::filtered_topk::FilteredTopKUnifiedKernel<float, int, 4, 512u, false>(float const*, int*, int const*, unsigned int, unsigned int, unsigned int)",2,operator_shape_matched,"[[54,8192],[54,1],[54,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",null,21,113.088
_C::persistent_topk,"void vllm::filtered_topk::FilteredTopKUnifiedKernel<float, int, 4, 512u, false>(float const*, int*, int const*, unsigned int, unsigned int, unsigned int)",3,operator_shape_matched,"[[52,8192],[52,1],[52,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",null,21,113.023
_C::persistent_topk,"void vllm::filtered_topk::FilteredTopKUnifiedKernel<float, int, 4, 512u, false>(float const*, int*, int const*, unsigned int, unsigned int, unsigned int)",4,operator_shape_matched,"[[36,8192],[36,1],[36,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",null,21,112.898
_C::persistent_topk,"void vllm::filtered_topk::FilteredTopKUnifiedKernel<float, int, 4, 512u, false>(float const*, int*, int const*, unsigned int, unsigned int, unsigned int)",5,operator_shape_matched,"[[46,8192],[46,1],[46,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",null,21,112.771
_C::persistent_topk,"void vllm::filtered_topk::FilteredTopKUnifiedKernel<float, int, 4, 512u, false>(float const*, int*, int const*, unsigned int, unsigned int, unsigned int)",6,operator_shape_matched,"[[42,8192],[42,1],[42,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",null,21,112.388
_C::persistent_topk,"void vllm::filtered_topk::FilteredTopKUnifiedKernel<float, int, 4, 512u, false>(float const*, int*, int const*, unsigned int, unsigned int, unsigned int)",7,operator_shape_matched,"[[38,8192],[38,1],[38,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",null,21,111.904
_C::persistent_topk,"void vllm::filtered_topk::FilteredTopKUnifiedKernel<float, int, 4, 512u, false>(float const*, int*, int const*, unsigned int, unsigned int, unsigned int)",8,operator_shape_matched,"[[50,8192],[50,1],[50,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",null,21,111.904
_C::persistent_topk,"void vllm::filtered_topk::FilteredTopKUnifiedKernel<float, int, 4, 512u, false>(float const*, int*, int const*, unsigned int, unsigned int, unsigned int)",9,operator_shape_matched,"[[34,8192],[34,1],[34,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",null,21,111.745
_C::persistent_topk,"void vllm::filtered_topk::FilteredTopKUnifiedKernel<float, int, 4, 512u, false>(float const*, int*, int const*, unsigned int, unsigned int, unsigned int)",10,operator_shape_matched,"[[44,8192],[44,1],[44,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",null,21,111.68
_C::persistent_topk,"void vllm::filtered_topk::FilteredTopKUnifiedKernel<float, int, 4, 512u, false>(float const*, int*, int const*, unsigned int, unsigned int, unsigned int)",11,operator_shape_matched,"[[58,8192],[58,1],[58,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",null,21,111.427
_C::persistent_topk,"void vllm::filtered_topk::FilteredTopKUnifiedKernel<float, int, 4, 512u, false>(float const*, int*, int const*, unsigned int, unsigned int, unsigned int)",12,operator_shape_matched,"[[60,8192],[60,1],[60,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",null,21,111.359
_C::persistent_topk,"void vllm::filtered_topk::FilteredTopKUnifiedKernel<float, int, 4, 512u, false>(float const*, int*, int const*, unsigned int, unsigned int, unsigned int)",13,operator_shape_matched,"[[40,8192],[40,1],[40,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",null,21,111.267
_C::persistent_topk,"void vllm::filtered_topk::FilteredTopKUnifiedKernel<float, int, 4, 512u, false>(float const*, int*, int const*, unsigned int, unsigned int, unsigned int)",14,operator_shape_matched,"[[56,8192],[56,1],[56,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",null,21,111.235
_C::persistent_topk,"void vllm::filtered_topk::FilteredTopKUnifiedKernel<float, int, 4, 512u, false>(float const*, int*, int const*, unsigned int, unsigned int, unsigned int)",15,operator_shape_matched,"[[62,8192],[62,1],[62,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",null,21,111.105
_C::persistent_topk,"void vllm::filtered_topk::FilteredTopKUnifiedKernel<float, int, 4, 512u, false>(float const*, int*, int const*, unsigned int, unsigned int, unsigned int)",16,operator_shape_matched,"[[48,8192],[48,1],[48,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",null,21,110.786
null,kernel_cutlass_kernel_vllmmodelsdeepseek_v4nvidiaopssparse_attn_compress_cutedslSparseAttnNormRopeStoreKernel_object_at__tensorptrf32gmemo5125121_tensorptri64gmemalign64o1_tensorptri64gme_0,1,missing_external_id,null,null,null,5760,26855.8
null,_combine_topk_swa_indices_kernel,1,missing_external_id,null,null,null,1419,24270.926
null,mul_scalar_kernel,1,missing_external_id,null,null,null,10965,18985.265
aten::mul_,mul_scalar_kernel,2,operator_shape_matched,"[[8192,6],[]]","[""float"",""double""]",null,1333,1698.246
aten::mul_,mul_scalar_kernel,3,operator_shape_matched,"[[5089,6],[]]","[""float"",""double""]",null,43,56.964
aten::mul_,mul_scalar_kernel,4,operator_shape_matched,"[[4096,6],[]]","[""float"",""double""]",null,43,51.806
null,fill_scalar_kernel,1,missing_external_id,null,null,null,5355,11880.868
aten::fill_,fill_scalar_kernel,2,operator_shape_matched,"[[8192,512],[]]","[""int"",""int""]",null,651,5551.361
aten::fill_,fill_scalar_kernel,3,operator_shape_matched,"[[8192],[]]","[""long int"",""Scalar""]",null,864,835.312
aten::fill_,fill_scalar_kernel,4,operator_shape_matched,"[[8192],[]]","[""int"",""Scalar""]",null,576,572.388
aten::fill_,fill_scalar_kernel,5,operator_shape_matched,"[[8128],[]]","[""int"",""int""]",null,478,464.105
aten::fill_,fill_scalar_kernel,6,operator_shape_matched,"[[64],[]]","[""int"",""Scalar""]",null,288,261.442
aten::fill_,fill_scalar_kernel,7,operator_shape_matched,"[[4096,512],[]]","[""int"",""int""]",null,21,113.76
aten::fill_,fill_scalar_kernel,8,operator_shape_matched,"[[5089,512],[]]","[""int"",""int""]",null,21,78.017
aten::fill_,fill_scalar_kernel,9,operator_shape_matched,"[[1],[]]","[""int"",""int""]",null,33,31.427
aten::fill_,fill_scalar_kernel,10,operator_shape_matched,"[[2],[]]","[""long int"",""Scalar""]",null,20,17.918
aten::fill_,fill_scalar_kernel,11,operator_shape_matched,"[[8160],[]]","[""int"",""int""]",null,18,17.409
aten::fill_,fill_scalar_kernel,12,operator_shape_matched,"[[4],[]]","[""long int"",""Scalar""]",null,15,13.47
aten::fill_,fill_scalar_kernel,13,operator_shape_matched,"[[6],[]]","[""long int"",""Scalar""]",null,15,13.44
aten::fill_,fill_scalar_kernel,14,operator_shape_matched,"[[8176],[]]","[""int"",""int""]",null,10,9.633
aten::fill_,fill_scalar_kernel,15,operator_shape_matched,"[[14],[]]","[""long int"",""Scalar""]",null,10,9.09
aten::fill_,fill_scalar_kernel,16,operator_shape_matched,"[[12],[]]","[""long int"",""Scalar""]",null,10,8.993
aten::fill_,fill_scalar_kernel,17,operator_shape_matched,"[[10],[]]","[""long int"",""Scalar""]",null,10,8.96
aten::fill_,fill_scalar_kernel,18,operator_shape_matched,"[[8],[]]","[""long int"",""Scalar""]",null,10,8.959
aten::fill_,fill_scalar_kernel,19,operator_shape_matched,"[[2,512],[]]","[""int"",""Scalar""]",null,8,7.517
aten::fill_,fill_scalar_kernel,20,operator_shape_matched,"[[8184],[]]","[""int"",""int""]",null,6,6.048
aten::fill_,fill_scalar_kernel,21,operator_shape_matched,"[[6,512],[]]","[""int"",""Scalar""]",null,6,5.89
aten::fill_,fill_scalar_kernel,22,operator_shape_matched,"[[4,512],[]]","[""int"",""Scalar""]",null,6,5.632
aten::fill_,fill_scalar_kernel,23,operator_shape_matched,"[[28],[]]","[""long int"",""Scalar""]",null,5,4.545
aten::fill_,fill_scalar_kernel,24,operator_shape_matched,"[[22],[]]","[""long int"",""Scalar""]",null,5,4.512
aten::fill_,fill_scalar_kernel,25,operator_shape_matched,"[[26],[]]","[""long int"",""Scalar""]",null,5,4.481
aten::fill_,fill_scalar_kernel,26,operator_shape_matched,"[[24],[]]","[""long int"",""Scalar""]",null,5,4.48
aten::fill_,fill_scalar_kernel,27,operator_shape_matched,"[[16],[]]","[""long int"",""Scalar""]",null,5,4.479
aten::fill_,fill_scalar_kernel,28,operator_shape_matched,"[[20],[]]","[""long int"",""Scalar""]",null,5,4.479
aten::fill_,fill_scalar_kernel,29,operator_shape_matched,"[[30],[]]","[""long int"",""Scalar""]",null,5,4.479
aten::fill_,fill_scalar_kernel,30,operator_shape_matched,"[[1],[]]","[""long int"",""Scalar""]",null,5,4.45
aten::fill_,fill_scalar_kernel,31,operator_shape_matched,"[[18],[]]","[""long int"",""Scalar""]",null,5,4.416
aten::fill_,fill_scalar_kernel,32,operator_shape_matched,"[[8188],[]]","[""int"",""int""]",null,4,3.999
aten::fill_,fill_scalar_kernel,33,operator_shape_matched,"[[2,4096],[]]","[""int"",""Scalar""]",null,4,3.936
aten::fill_,fill_scalar_kernel,34,operator_shape_matched,"[[2,8192],[]]","[""int"",""Scalar""]",null,4,3.905
aten::fill_,fill_scalar_kernel,35,operator_shape_matched,"[[12,512],[]]","[""int"",""Scalar""]",null,4,3.904
aten::fill_,fill_scalar_kernel,36,operator_shape_matched,"[[14,512],[]]","[""int"",""Scalar""]",null,4,3.904
aten::fill_,fill_scalar_kernel,37,operator_shape_matched,"[[10,512],[]]","[""int"",""Scalar""]",null,4,3.873
aten::fill_,fill_scalar_kernel,38,operator_shape_matched,"[[8,512],[]]","[""int"",""Scalar""]",null,4,3.873
aten::fill_,fill_scalar_kernel,39,operator_shape_matched,"[[2,128],[]]","[""int"",""Scalar""]",null,4,3.776
aten::fill_,fill_scalar_kernel,40,operator_shape_matched,"[[6,8192],[]]","[""int"",""Scalar""]",null,3,3.071
aten::fill_,fill_scalar_kernel,41,operator_shape_matched,"[[4,8192],[]]","[""int"",""Scalar""]",null,3,3.039
aten::fill_,fill_scalar_kernel,42,operator_shape_matched,"[[6,4096],[]]","[""int"",""Scalar""]",null,3,2.944
aten::fill_,fill_scalar_kernel,43,operator_shape_matched,"[[4,4096],[]]","[""int"",""Scalar""]",null,3,2.912
aten::fill_,fill_scalar_kernel,44,operator_shape_matched,"[[6,128],[]]","[""int"",""Scalar""]",null,3,2.88
aten::fill_,fill_scalar_kernel,45,operator_shape_matched,"[[4,128],[]]","[""int"",""Scalar""]",null,3,2.784
aten::fill_,fill_scalar_kernel,46,operator_shape_matched,"[[8,8192],[]]","[""int"",""Scalar""]",null,2,2.113
aten::fill_,fill_scalar_kernel,47,operator_shape_matched,"[[12,8192],[]]","[""int"",""Scalar""]",null,2,2.112
aten::fill_,fill_scalar_kernel,48,operator_shape_matched,"[[14,8192],[]]","[""int"",""Scalar""]",null,2,2.112
aten::fill_,fill_scalar_kernel,49,operator_shape_matched,"[[10,8192],[]]","[""int"",""Scalar""]",null,2,2.048
aten::fill_,fill_scalar_kernel,50,operator_shape_matched,"[[8168],[]]","[""int"",""int""]",null,2,2.048
aten::fill_,fill_scalar_kernel,51,operator_shape_matched,"[[8136],[]]","[""int"",""int""]",null,2,2.047
aten::fill_,fill_scalar_kernel,52,operator_shape_matched,"[[8146],[]]","[""int"",""int""]",null,2,2.017
aten::fill_,fill_scalar_kernel,53,operator_shape_matched,"[[8148],[]]","[""int"",""int""]",null,2,2.017
aten::fill_,fill_scalar_kernel,54,operator_shape_matched,"[[8152],[]]","[""int"",""int""]",null,2,2.017
aten::fill_,fill_scalar_kernel,55,operator_shape_matched,"[[8162],[]]","[""int"",""int""]",null,2,2.017
aten::fill_,fill_scalar_kernel,56,operator_shape_matched,"[[8164],[]]","[""int"",""int""]",null,2,2.017
aten::fill_,fill_scalar_kernel,57,operator_shape_matched,"[[12,128],[]]","[""int"",""Scalar""]",null,2,2.016
aten::fill_,fill_scalar_kernel,58,operator_shape_matched,"[[8130],[]]","[""int"",""int""]",null,2,2.016
aten::fill_,fill_scalar_kernel,59,operator_shape_matched,"[[8132],[]]","[""int"",""int""]",null,2,2.016
aten::fill_,fill_scalar_kernel,60,operator_shape_matched,"[[8140],[]]","[""int"",""int""]",null,2,2.016
aten::fill_,fill_scalar_kernel,61,operator_shape_matched,"[[8150],[]]","[""int"",""int""]",null,2,2.016
aten::fill_,fill_scalar_kernel,62,operator_shape_matched,"[[8172],[]]","[""int"",""int""]",null,2,2.016
aten::fill_,fill_scalar_kernel,63,operator_shape_matched,"[[8154],[]]","[""int"",""int""]",null,2,2.015
aten::fill_,fill_scalar_kernel,64,operator_shape_matched,"[[8174],[]]","[""int"",""int""]",null,2,2.015
aten::fill_,fill_scalar_kernel,65,operator_shape_matched,"[[8142],[]]","[""int"",""int""]",null,2,1.985
aten::fill_,fill_scalar_kernel,66,operator_shape_matched,"[[8170],[]]","[""int"",""int""]",null,2,1.985
aten::fill_,fill_scalar_kernel,67,operator_shape_matched,"[[8180],[]]","[""int"",""int""]",null,2,1.985
aten::fill_,fill_scalar_kernel,68,operator_shape_matched,"[[8182],[]]","[""int"",""int""]",null,2,1.985
aten::fill_,fill_scalar_kernel,69,operator_shape_matched,"[[10,4096],[]]","[""int"",""Scalar""]",null,2,1.984
aten::fill_,fill_scalar_kernel,70,operator_shape_matched,"[[26,512],[]]","[""int"",""Scalar""]",null,2,1.984
aten::fill_,fill_scalar_kernel,71,operator_shape_matched,"[[8134],[]]","[""int"",""int""]",null,2,1.984
aten::fill_,fill_scalar_kernel,72,operator_shape_matched,"[[8138],[]]","[""int"",""int""]",null,2,1.984
aten::fill_,fill_scalar_kernel,73,operator_shape_matched,"[[8156],[]]","[""int"",""int""]",null,2,1.984
aten::fill_,fill_scalar_kernel,74,operator_shape_matched,"[[8158],[]]","[""int"",""int""]",null,2,1.984
aten::fill_,fill_scalar_kernel,75,operator_shape_matched,"[[8166],[]]","[""int"",""int""]",null,2,1.984
aten::fill_,fill_scalar_kernel,76,operator_shape_matched,"[[8178],[]]","[""int"",""int""]",null,2,1.984
aten::fill_,fill_scalar_kernel,77,operator_shape_matched,"[[8186],[]]","[""int"",""int""]",null,2,1.984
aten::fill_,fill_scalar_kernel,78,operator_shape_matched,"[[8189],[]]","[""int"",""int""]",null,2,1.984
aten::fill_,fill_scalar_kernel,79,operator_shape_matched,"[[8191],[]]","[""int"",""int""]",null,2,1.984
aten::fill_,fill_scalar_kernel,80,operator_shape_matched,"[[16,512],[]]","[""int"",""Scalar""]",null,2,1.983
aten::fill_,fill_scalar_kernel,81,operator_shape_matched,"[[8190],[]]","[""int"",""int""]",null,2,1.953
aten::fill_,fill_scalar_kernel,82,operator_shape_matched,"[[12,4096],[]]","[""int"",""Scalar""]",null,2,1.952
aten::fill_,fill_scalar_kernel,83,operator_shape_matched,"[[14,4096],[]]","[""int"",""Scalar""]",null,2,1.952
aten::fill_,fill_scalar_kernel,84,operator_shape_matched,"[[18,512],[]]","[""int"",""Scalar""]",null,2,1.952
aten::fill_,fill_scalar_kernel,85,operator_shape_matched,"[[20,512],[]]","[""int"",""Scalar""]",null,2,1.952
aten::fill_,fill_scalar_kernel,86,operator_shape_matched,"[[22,512],[]]","[""int"",""Scalar""]",null,2,1.952
aten::fill_,fill_scalar_kernel,87,operator_shape_matched,"[[28,512],[]]","[""int"",""Scalar""]",null,2,1.952
aten::fill_,fill_scalar_kernel,88,operator_shape_matched,"[[30,512],[]]","[""int"",""Scalar""]",null,2,1.952
aten::fill_,fill_scalar_kernel,89,operator_shape_matched,"[[8,4096],[]]","[""int"",""Scalar""]",null,2,1.952
aten::fill_,fill_scalar_kernel,90,operator_shape_matched,"[[8144],[]]","[""int"",""int""]",null,2,1.951
aten::fill_,fill_scalar_kernel,91,operator_shape_matched,"[[10,128],[]]","[""int"",""Scalar""]",null,2,1.92
aten::fill_,fill_scalar_kernel,92,operator_shape_matched,"[[14,128],[]]","[""int"",""Scalar""]",null,2,1.92
aten::fill_,fill_scalar_kernel,93,operator_shape_matched,"[[24,512],[]]","[""int"",""Scalar""]",null,2,1.92
aten::fill_,fill_scalar_kernel,94,operator_shape_matched,"[[8,128],[]]","[""int"",""Scalar""]",null,2,1.92
aten::fill_,fill_scalar_kernel,95,operator_shape_matched,"[[1],[]]","[""int"",""Scalar""]",null,2,1.856
aten::fill_,fill_scalar_kernel,96,operator_shape_matched,"[[1,512],[]]","[""int"",""Scalar""]",null,2,1.792
aten::fill_,fill_scalar_kernel,97,operator_shape_matched,"[[20,128],[]]","[""int"",""Scalar""]",null,1,1.152
aten::fill_,fill_scalar_kernel,98,operator_shape_matched,"[[26,8192],[]]","[""int"",""Scalar""]",null,1,1.152
aten::fill_,fill_scalar_kernel,99,operator_shape_matched,"[[28,8192],[]]","[""int"",""Scalar""]",null,1,1.152
aten::fill_,fill_scalar_kernel,100,operator_shape_matched,"[[30,8192],[]]","[""int"",""Scalar""]",null,1,1.152
aten::fill_,fill_scalar_kernel,101,operator_shape_matched,"[[16,8192],[]]","[""int"",""Scalar""]",null,1,1.12
aten::fill_,fill_scalar_kernel,102,operator_shape_matched,"[[18,8192],[]]","[""int"",""Scalar""]",null,1,1.12
aten::fill_,fill_scalar_kernel,103,operator_shape_matched,"[[20,8192],[]]","[""int"",""Scalar""]",null,1,1.12
aten::fill_,fill_scalar_kernel,104,operator_shape_matched,"[[22,8192],[]]","[""int"",""Scalar""]",null,1,1.12
aten::fill_,fill_scalar_kernel,105,operator_shape_matched,"[[24,8192],[]]","[""int"",""Scalar""]",null,1,1.12
aten::fill_,fill_scalar_kernel,106,operator_shape_matched,"[[26,128],[]]","[""int"",""Scalar""]",null,1,1.12
aten::fill_,fill_scalar_kernel,107,operator_shape_matched,"[[24,128],[]]","[""int"",""Scalar""]",null,1,1.088
aten::fill_,fill_scalar_kernel,108,operator_shape_matched,"[[20],[]]","[""int"",""Scalar""]",null,1,1.056
aten::fill_,fill_scalar_kernel,109,operator_shape_matched,"[[41],[]]","[""int"",""Scalar""]",null,1,1.056
aten::fill_,fill_scalar_kernel,110,operator_shape_matched,"[[17],[]]","[""int"",""Scalar""]",null,1,1.024
aten::fill_,fill_scalar_kernel,111,operator_shape_matched,"[[22,4096],[]]","[""int"",""Scalar""]",null,1,1.024
aten::fill_,fill_scalar_kernel,112,operator_shape_matched,"[[26],[]]","[""int"",""Scalar""]",null,1,1.024
aten::fill_,fill_scalar_kernel,113,operator_shape_matched,"[[28,4096],[]]","[""int"",""Scalar""]",null,1,1.024
aten::fill_,fill_scalar_kernel,114,operator_shape_matched,"[[30,4096],[]]","[""int"",""Scalar""]",null,1,1.024
aten::fill_,fill_scalar_kernel,115,operator_shape_matched,"[[22,128],[]]","[""int"",""Scalar""]",null,1,0.993
aten::fill_,fill_scalar_kernel,116,operator_shape_matched,"[[16,4096],[]]","[""int"",""Scalar""]",null,1,0.992
aten::fill_,fill_scalar_kernel,117,operator_shape_matched,"[[18,4096],[]]","[""int"",""Scalar""]",null,1,0.992
aten::fill_,fill_scalar_kernel,118,operator_shape_matched,"[[19],[]]","[""int"",""Scalar""]",null,1,0.992
aten::fill_,fill_scalar_kernel,119,operator_shape_matched,"[[24,4096],[]]","[""int"",""Scalar""]",null,1,0.992
aten::fill_,fill_scalar_kernel,120,operator_shape_matched,"[[26,4096],[]]","[""int"",""Scalar""]",null,1,0.992
aten::fill_,fill_scalar_kernel,121,operator_shape_matched,"[[28,128],[]]","[""int"",""Scalar""]",null,1,0.992
aten::fill_,fill_scalar_kernel,122,operator_shape_matched,"[[29],[]]","[""int"",""Scalar""]",null,1,0.992
aten::fill_,fill_scalar_kernel,123,operator_shape_matched,"[[30,128],[]]","[""int"",""Scalar""]",null,1,0.992
aten::fill_,fill_scalar_kernel,124,operator_shape_matched,"[[38],[]]","[""int"",""Scalar""]",null,1,0.992
aten::fill_,fill_scalar_kernel,125,operator_shape_matched,"[[55],[]]","[""int"",""Scalar""]",null,1,0.992
aten::fill_,fill_scalar_kernel,126,operator_shape_matched,"[[7],[]]","[""int"",""Scalar""]",null,1,0.992
aten::fill_,fill_scalar_kernel,127,operator_shape_matched,"[[42],[]]","[""int"",""Scalar""]",null,1,0.991
aten::fill_,fill_scalar_kernel,128,operator_shape_matched,"[[1,4096],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,129,operator_shape_matched,"[[1,8192],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,130,operator_shape_matched,"[[11],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,131,operator_shape_matched,"[[12],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,132,operator_shape_matched,"[[13],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,133,operator_shape_matched,"[[14],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,134,operator_shape_matched,"[[15],[]]","[""int"",""Scalar""]",null,1,0.96
aten::fill_,fill_scalar_kernel,135,operator_shape_matched,"[[16,128],[]]","[""int"",""Scalar""]",null,1,0.96
