operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
_flashmla_C::sparse_decode_fwd,"[[36,1,64,512],[50312,64,1,584],[36,1,128],[36],[64],[],[],[50312,2,1,584],[36,1,256],[36],[],[],[36,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,57.058,0.0,0.000442,0.0,-0.000442
_flashmla_C::sparse_decode_fwd,"[[36,1,64,512],[50312,64,1,584],[36,1,128],[36],[64],[],[],[50312,64,1,584],[36,1,512],[36],[],[],[36,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,71.65,0.0,0.000555,0.0,-0.000555
_flashmla_C::sparse_decode_fwd,"[[36,1,64,512],[50312,64,1,584],[36,1,128],[36],[64],[],[],[],[],[],[],[],[36,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,6,0,106.692,0.0,0.000827,0.0,-0.000827
_flashmla_C::sparse_decode_fwd,"[[36,1,64,512],[51093,64,1,584],[36,1,128],[36],[64],[132,8],[37],[51093,2,1,584],[36,1,256],[36],[],[],[36,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,76,0.0,1018.738,0.0,0.008491,0.008491
_flashmla_C::sparse_decode_fwd,"[[36,1,64,512],[51093,64,1,584],[36,1,128],[36],[64],[132,8],[37],[51093,64,1,584],[36,1,512],[36],[],[],[36,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,1595.614,0.0,0.013299,0.013299
_flashmla_C::sparse_decode_fwd,"[[36,1,64,512],[51093,64,1,584],[36,1,128],[36],[64],[],[],[51093,2,1,584],[36,1,256],[36],[],[],[36,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,6,0.0,112.484,0.0,0.000937,0.000937
_flashmla_C::sparse_decode_fwd,"[[36,1,64,512],[51093,64,1,584],[36,1,128],[36],[64],[],[],[51093,64,1,584],[36,1,512],[36],[],[],[36,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,6,0.0,140.1,0.0,0.001168,0.001168
_flashmla_C::sparse_decode_fwd,"[[36,1,64,512],[51093,64,1,584],[36,1,128],[36],[64],[],[],[],[],[],[],[],[36,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,12,0.0,209.827,0.0,0.001749,0.001749
_flashmla_C::sparse_decode_fwd,"[[38,1,64,512],[50312,64,1,584],[38,1,128],[38],[64],[132,8],[39],[50312,2,1,584],[38,1,256],[38],[],[],[38,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,38,0,533.996,0.0,0.004137,0.0,-0.004137
_flashmla_C::sparse_decode_fwd,"[[38,1,64,512],[50312,64,1,584],[38,1,128],[38],[64],[132,8],[39],[50312,64,1,584],[38,1,512],[38],[],[],[38,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,40,0,832.05,0.0,0.006446,0.0,-0.006446
_flashmla_C::sparse_decode_fwd,"[[38,1,64,512],[50312,64,1,584],[38,1,128],[38],[64],[],[],[50312,2,1,584],[38,1,256],[38],[],[],[38,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,58.049,0.0,0.00045,0.0,-0.00045
_flashmla_C::sparse_decode_fwd,"[[38,1,64,512],[50312,64,1,584],[38,1,128],[38],[64],[],[],[50312,64,1,584],[38,1,512],[38],[],[],[38,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,71.809,0.0,0.000556,0.0,-0.000556
_flashmla_C::sparse_decode_fwd,"[[38,1,64,512],[50312,64,1,584],[38,1,128],[38],[64],[],[],[],[],[],[],[],[38,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,6,0,108.352,0.0,0.000839,0.0,-0.000839
_flashmla_C::sparse_decode_fwd,"[[38,1,64,512],[51093,64,1,584],[38,1,128],[38],[64],[132,8],[39],[51093,2,1,584],[38,1,256],[38],[],[],[38,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,76,0.0,1016.402,0.0,0.008471,0.008471
_flashmla_C::sparse_decode_fwd,"[[38,1,64,512],[51093,64,1,584],[38,1,128],[38],[64],[132,8],[39],[51093,64,1,584],[38,1,512],[38],[],[],[38,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,1607.944,0.0,0.013401,0.013401
_flashmla_C::sparse_decode_fwd,"[[38,1,64,512],[51093,64,1,584],[38,1,128],[38],[64],[],[],[51093,2,1,584],[38,1,256],[38],[],[],[38,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,6,0.0,113.026,0.0,0.000942,0.000942
_flashmla_C::sparse_decode_fwd,"[[38,1,64,512],[51093,64,1,584],[38,1,128],[38],[64],[],[],[51093,64,1,584],[38,1,512],[38],[],[],[38,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,6,0.0,139.938,0.0,0.001166,0.001166
_flashmla_C::sparse_decode_fwd,"[[38,1,64,512],[51093,64,1,584],[38,1,128],[38],[64],[],[],[],[],[],[],[],[38,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,12,0.0,211.332,0.0,0.001761,0.001761
_flashmla_C::sparse_decode_fwd,"[[4,1,64,512],[50312,64,1,584],[4,1,128],[4],[64],[132,8],[5],[50312,2,1,584],[4,1,256],[4],[],[],[4,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,38,0,424.484,0.0,0.003288,0.0,-0.003288
_flashmla_C::sparse_decode_fwd,"[[4,1,64,512],[50312,64,1,584],[4,1,128],[4],[64],[132,8],[5],[50312,64,1,584],[4,1,512],[4],[],[],[4,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,40,0,508.527,0.0,0.003939,0.0,-0.003939
_flashmla_C::sparse_decode_fwd,"[[4,1,64,512],[50312,64,1,584],[4,1,128],[4],[64],[],[],[50312,2,1,584],[4,1,256],[4],[],[],[4,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,48.448,0.0,0.000375,0.0,-0.000375
_flashmla_C::sparse_decode_fwd,"[[4,1,64,512],[50312,64,1,584],[4,1,128],[4],[64],[],[],[50312,64,1,584],[4,1,512],[4],[],[],[4,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,51.841,0.0,0.000402,0.0,-0.000402
_flashmla_C::sparse_decode_fwd,"[[4,1,64,512],[50312,64,1,584],[4,1,128],[4],[64],[],[],[],[],[],[],[],[4,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,6,0,96.514,0.0,0.000748,0.0,-0.000748
_flashmla_C::sparse_decode_fwd,"[[4,1,64,512],[51093,64,1,584],[4,1,128],[4],[64],[132,8],[5],[51093,2,1,584],[4,1,256],[4],[],[],[4,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,76,0.0,838.414,0.0,0.006988,0.006988
_flashmla_C::sparse_decode_fwd,"[[4,1,64,512],[51093,64,1,584],[4,1,128],[4],[64],[132,8],[5],[51093,64,1,584],[4,1,512],[4],[],[],[4,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,987.414,0.0,0.00823,0.00823
_flashmla_C::sparse_decode_fwd,"[[4,1,64,512],[51093,64,1,584],[4,1,128],[4],[64],[],[],[51093,2,1,584],[4,1,256],[4],[],[],[4,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,6,0.0,96.225,0.0,0.000802,0.000802
_flashmla_C::sparse_decode_fwd,"[[4,1,64,512],[51093,64,1,584],[4,1,128],[4],[64],[],[],[51093,64,1,584],[4,1,512],[4],[],[],[4,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,6,0.0,102.113,0.0,0.000851,0.000851
_flashmla_C::sparse_decode_fwd,"[[4,1,64,512],[51093,64,1,584],[4,1,128],[4],[64],[],[],[],[],[],[],[],[4,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,12,0.0,192.771,0.0,0.001607,0.001607
_flashmla_C::sparse_decode_fwd,"[[40,1,64,512],[50312,64,1,584],[40,1,128],[40],[64],[132,8],[41],[50312,2,1,584],[40,1,256],[40],[],[],[40,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,38,0,537.896,0.0,0.004167,0.0,-0.004167
_flashmla_C::sparse_decode_fwd,"[[40,1,64,512],[50312,64,1,584],[40,1,128],[40],[64],[132,8],[41],[50312,64,1,584],[40,1,512],[40],[],[],[40,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,40,0,841.65,0.0,0.00652,0.0,-0.00652
_flashmla_C::sparse_decode_fwd,"[[40,1,64,512],[50312,64,1,584],[40,1,128],[40],[64],[],[],[50312,2,1,584],[40,1,256],[40],[],[],[40,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,57.504,0.0,0.000445,0.0,-0.000445
_flashmla_C::sparse_decode_fwd,"[[40,1,64,512],[50312,64,1,584],[40,1,128],[40],[64],[],[],[50312,64,1,584],[40,1,512],[40],[],[],[40,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,72.514,0.0,0.000562,0.0,-0.000562
_flashmla_C::sparse_decode_fwd,"[[40,1,64,512],[50312,64,1,584],[40,1,128],[40],[64],[],[],[],[],[],[],[],[40,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,6,0,109.858,0.0,0.000851,0.0,-0.000851
_flashmla_C::sparse_decode_fwd,"[[40,1,64,512],[51093,64,1,584],[40,1,128],[40],[64],[132,8],[41],[51093,2,1,584],[40,1,256],[40],[],[],[40,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,76,0.0,1020.373,0.0,0.008504,0.008504
_flashmla_C::sparse_decode_fwd,"[[40,1,64,512],[51093,64,1,584],[40,1,128],[40],[64],[132,8],[41],[51093,64,1,584],[40,1,512],[40],[],[],[40,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,1637.12,0.0,0.013644,0.013644
_flashmla_C::sparse_decode_fwd,"[[40,1,64,512],[51093,64,1,584],[40,1,128],[40],[64],[],[],[51093,2,1,584],[40,1,256],[40],[],[],[40,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,6,0.0,111.907,0.0,0.000933,0.000933
_flashmla_C::sparse_decode_fwd,"[[40,1,64,512],[51093,64,1,584],[40,1,128],[40],[64],[],[],[51093,64,1,584],[40,1,512],[40],[],[],[40,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,6,0.0,141.474,0.0,0.001179,0.001179
_flashmla_C::sparse_decode_fwd,"[[40,1,64,512],[51093,64,1,584],[40,1,128],[40],[64],[],[],[],[],[],[],[],[40,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,12,0.0,212.9,0.0,0.001774,0.001774
_flashmla_C::sparse_decode_fwd,"[[42,1,64,512],[50312,64,1,584],[42,1,128],[42],[64],[132,8],[43],[50312,2,1,584],[42,1,256],[42],[],[],[42,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,38,0,542.157,0.0,0.0042,0.0,-0.0042
_flashmla_C::sparse_decode_fwd,"[[42,1,64,512],[50312,64,1,584],[42,1,128],[42],[64],[132,8],[43],[50312,64,1,584],[42,1,512],[42],[],[],[42,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,40,0,853.78,0.0,0.006614,0.0,-0.006614
_flashmla_C::sparse_decode_fwd,"[[42,1,64,512],[50312,64,1,584],[42,1,128],[42],[64],[],[],[50312,2,1,584],[42,1,256],[42],[],[],[42,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,57.889,0.0,0.000448,0.0,-0.000448
_flashmla_C::sparse_decode_fwd,"[[42,1,64,512],[50312,64,1,584],[42,1,128],[42],[64],[],[],[50312,64,1,584],[42,1,512],[42],[],[],[42,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,73.859,0.0,0.000572,0.0,-0.000572
_flashmla_C::sparse_decode_fwd,"[[42,1,64,512],[50312,64,1,584],[42,1,128],[42],[64],[],[],[],[],[],[],[],[42,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,6,0,109.539,0.0,0.000849,0.0,-0.000849
_flashmla_C::sparse_decode_fwd,"[[42,1,64,512],[51093,64,1,584],[42,1,128],[42],[64],[132,8],[43],[51093,2,1,584],[42,1,256],[42],[],[],[42,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,76,0.0,1020.862,0.0,0.008508,0.008508
_flashmla_C::sparse_decode_fwd,"[[42,1,64,512],[51093,64,1,584],[42,1,128],[42],[64],[132,8],[43],[51093,64,1,584],[42,1,512],[42],[],[],[42,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,1643.364,0.0,0.013697,0.013697
_flashmla_C::sparse_decode_fwd,"[[42,1,64,512],[51093,64,1,584],[42,1,128],[42],[64],[],[],[51093,2,1,584],[42,1,256],[42],[],[],[42,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,6,0.0,112.355,0.0,0.000936,0.000936
_flashmla_C::sparse_decode_fwd,"[[42,1,64,512],[51093,64,1,584],[42,1,128],[42],[64],[],[],[51093,64,1,584],[42,1,512],[42],[],[],[42,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,6,0.0,142.659,0.0,0.001189,0.001189
_flashmla_C::sparse_decode_fwd,"[[42,1,64,512],[51093,64,1,584],[42,1,128],[42],[64],[],[],[],[],[],[],[],[42,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,12,0.0,214.276,0.0,0.001786,0.001786
_flashmla_C::sparse_decode_fwd,"[[44,1,64,512],[50312,64,1,584],[44,1,128],[44],[64],[132,8],[45],[50312,2,1,584],[44,1,256],[44],[],[],[44,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,38,0,552.585,0.0,0.004281,0.0,-0.004281
_flashmla_C::sparse_decode_fwd,"[[44,1,64,512],[50312,64,1,584],[44,1,128],[44],[64],[132,8],[45],[50312,64,1,584],[44,1,512],[44],[],[],[44,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,40,0,863.955,0.0,0.006693,0.0,-0.006693
_flashmla_C::sparse_decode_fwd,"[[44,1,64,512],[50312,64,1,584],[44,1,128],[44],[64],[],[],[50312,2,1,584],[44,1,256],[44],[],[],[44,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,58.017,0.0,0.000449,0.0,-0.000449
_flashmla_C::sparse_decode_fwd,"[[44,1,64,512],[50312,64,1,584],[44,1,128],[44],[64],[],[],[50312,64,1,584],[44,1,512],[44],[],[],[44,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,74.338,0.0,0.000576,0.0,-0.000576
_flashmla_C::sparse_decode_fwd,"[[44,1,64,512],[50312,64,1,584],[44,1,128],[44],[64],[],[],[],[],[],[],[],[44,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,6,0,110.817,0.0,0.000858,0.0,-0.000858
_flashmla_C::sparse_decode_fwd,"[[44,1,64,512],[51093,64,1,584],[44,1,128],[44],[64],[132,8],[45],[51093,2,1,584],[44,1,256],[44],[],[],[44,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,76,0.0,1021.492,0.0,0.008514,0.008514
_flashmla_C::sparse_decode_fwd,"[[44,1,64,512],[51093,64,1,584],[44,1,128],[44],[64],[132,8],[45],[51093,64,1,584],[44,1,512],[44],[],[],[44,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,1660.932,0.0,0.013843,0.013843
_flashmla_C::sparse_decode_fwd,"[[44,1,64,512],[51093,64,1,584],[44,1,128],[44],[64],[],[],[51093,2,1,584],[44,1,256],[44],[],[],[44,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,6,0.0,113.059,0.0,0.000942,0.000942
_flashmla_C::sparse_decode_fwd,"[[44,1,64,512],[51093,64,1,584],[44,1,128],[44],[64],[],[],[51093,64,1,584],[44,1,512],[44],[],[],[44,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,6,0.0,143.777,0.0,0.001198,0.001198
