operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::copy_,"[[32,248320],[32,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.368,22.336,0.000174,0.000271,9.7e-05
aten::copy_,"[[32,32],[32,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,20,20,39.779,39.809,0.00031,0.000483,0.000173
aten::copy_,"[[32,8,192],[32,8,192],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,24.129,24.192,0.000188,0.000294,0.000106
aten::copy_,"[[32,8,256],[32,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,20,20,51.585,51.073,0.000401,0.00062,0.000218
aten::copy_,"[[32,8,256],[32,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,12.927,12.992,0.000101,0.000158,5.7e-05
aten::copy_,"[[32,8,256],[32,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,28.545,28.576,0.000222,0.000347,0.000125
aten::copy_,"[[320,128],[320,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,38.113,37.95,0.000297,0.00046,0.000164
aten::copy_,"[[320,128],[320,128],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,171.364,171.333,0.001334,0.002079,0.000745
aten::copy_,"[[32],[32],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.344,1.312,1e-05,1.6e-05,5e-06
aten::copy_,"[[32],[32],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.072,3.04,2.4e-05,3.7e-05,1.3e-05
aten::copy_,"[[33,2,124160],[33,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,20.289,20.513,0.000158,0.000249,9.1e-05
aten::copy_,"[[33,248320],[33,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,23.424,23.041,0.000182,0.00028,9.7e-05
aten::copy_,"[[33],[33],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.504,1.44,1.2e-05,1.7e-05,6e-06
aten::copy_,"[[33],[33],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.696,1.568,1.3e-05,1.9e-05,6e-06
aten::copy_,"[[34,1,192],[34,1,192],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,21.633,21.631,0.000168,0.000262,9.4e-05
aten::copy_,"[[34,1,256],[34,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,12.51,12.545,9.7e-05,0.000152,5.5e-05
aten::copy_,"[[34,1,256],[34,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,32.705,32.897,0.000255,0.000399,0.000145
aten::copy_,"[[34,1024],[34,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,191.488,192.007,0.00149,0.00233,0.000839
aten::copy_,"[[34,10],[34,10],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,20,20,34.176,34.082,0.000266,0.000414,0.000148
aten::copy_,"[[34,11],[34,11],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,20,20,32.066,32.128,0.00025,0.00039,0.00014
aten::copy_,"[[34,16,128],[34,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,102.4,102.562,0.000797,0.001244,0.000447
aten::copy_,"[[34,16],[34,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,115.206,115.103,0.000897,0.001397,0.0005
aten::copy_,"[[34,2,124160],[34,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,21.12,21.376,0.000164,0.000259,9.5e-05
aten::copy_,"[[34,2048],[34,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,101.378,101.921,0.000789,0.001237,0.000448
aten::copy_,"[[34,2048],[34,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,161,161,200.29,200.666,0.001559,0.002435,0.000876
aten::copy_,"[[34,2048],[34,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,161,161,520.693,521.667,0.004052,0.006329,0.002277
aten::copy_,"[[34,248320],[34,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,24.8,24.801,0.000193,0.000301,0.000108
aten::copy_,"[[34,32],[34,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,20,20,42.24,42.242,0.000329,0.000513,0.000184
aten::copy_,"[[34,8,192],[34,8,192],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,24.608,24.417,0.000192,0.000296,0.000105
aten::copy_,"[[34,8,256],[34,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,20,20,52.865,52.994,0.000411,0.000643,0.000232
aten::copy_,"[[34,8,256],[34,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,12.896,12.864,0.0001,0.000156,5.6e-05
aten::copy_,"[[34,8,256],[34,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,27.169,27.299,0.000211,0.000331,0.00012
aten::copy_,"[[34],[34],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.376,1.408,1.1e-05,1.7e-05,6e-06
aten::copy_,"[[34],[34],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.008,3.008,2.3e-05,3.6e-05,1.3e-05
aten::copy_,"[[35,2,124160],[35,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,21.792,21.729,0.00017,0.000264,9.4e-05
aten::copy_,"[[35,248320],[35,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,26.305,25.728,0.000205,0.000312,0.000107
aten::copy_,"[[352,128],[352,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,38.658,38.625,0.000301,0.000469,0.000168
aten::copy_,"[[352,128],[352,128],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,171.459,170.66,0.001334,0.002071,0.000736
aten::copy_,"[[35],[35],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.408,1.377,1.1e-05,1.7e-05,6e-06
aten::copy_,"[[35],[35],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.792,1.856,1.4e-05,2.3e-05,9e-06
aten::copy_,"[[36,1,192],[36,1,192],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,22.529,22.464,0.000175,0.000273,9.7e-05
aten::copy_,"[[36,1,256],[36,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,11.999,12.032,9.3e-05,0.000146,5.3e-05
aten::copy_,"[[36,1,256],[36,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,33.155,32.865,0.000258,0.000399,0.000141
aten::copy_,"[[36,1024],[36,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,194.114,194.144,0.001511,0.002356,0.000845
aten::copy_,"[[36,10],[36,10],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,20,20,35.84,35.747,0.000279,0.000434,0.000155
aten::copy_,"[[36,11],[36,11],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,20,20,36.416,36.355,0.000283,0.000441,0.000158
aten::copy_,"[[36,16,128],[36,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,103.941,102.946,0.000809,0.001249,0.00044
aten::copy_,"[[36,16],[36,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,116.708,116.194,0.000908,0.00141,0.000501
aten::copy_,"[[36,2,124160],[36,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.369,22.497,0.000174,0.000273,9.9e-05
aten::copy_,"[[36,2048],[36,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,100.575,101.025,0.000783,0.001226,0.000443
aten::copy_,"[[36,2048],[36,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,161,161,202.601,202.633,0.001577,0.002459,0.000882
aten::copy_,"[[36,2048],[36,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,161,161,520.526,521.068,0.004051,0.006322,0.002271
aten::copy_,"[[36,248320],[36,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,26.912,26.848,0.000209,0.000326,0.000116
aten::copy_,"[[36,32],[36,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,20,20,39.231,39.33,0.000305,0.000477,0.000172
aten::copy_,"[[36,8,192],[36,8,192],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,24.8,24.767,0.000193,0.0003,0.000107
aten::copy_,"[[36,8,256],[36,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,20,20,54.175,54.081,0.000422,0.000656,0.000235
aten::copy_,"[[36,8,256],[36,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,12.992,12.993,0.000101,0.000158,5.7e-05
aten::copy_,"[[36,8,256],[36,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,28.128,28.161,0.000219,0.000342,0.000123
aten::copy_,"[[36],[36],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.345,1.44,1e-05,1.7e-05,7e-06
aten::copy_,"[[36],[36],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.105,3.039,2.4e-05,3.7e-05,1.3e-05
aten::copy_,"[[37,2,124160],[37,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,23.264,22.944,0.000181,0.000278,9.7e-05
aten::copy_,"[[37,248320],[37,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,28.705,28.097,0.000223,0.000341,0.000118
aten::copy_,"[[37],[37],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.472,1.472,1.1e-05,1.8e-05,6e-06
aten::copy_,"[[37],[37],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.6,1.632,1.2e-05,2e-05,7e-06
aten::copy_,"[[38,1,192],[38,1,192],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,22.495,22.433,0.000175,0.000272,9.7e-05
aten::copy_,"[[38,1,256],[38,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,12.8,12.769,0.0001,0.000155,5.5e-05
aten::copy_,"[[38,1,256],[38,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,32.449,32.448,0.000253,0.000394,0.000141
aten::copy_,"[[38,1024],[38,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,193.508,192.87,0.001506,0.00234,0.000834
aten::copy_,"[[38,10],[38,10],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,20,20,35.393,35.425,0.000275,0.00043,0.000154
aten::copy_,"[[38,11],[38,11],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,20,20,38.081,37.891,0.000296,0.00046,0.000163
aten::copy_,"[[38,16,128],[38,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,104.131,104.292,0.00081,0.001265,0.000455
aten::copy_,"[[38,16],[38,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,115.495,115.073,0.000899,0.001396,0.000497
aten::copy_,"[[38,2,124160],[38,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,23.616,24.001,0.000184,0.000291,0.000107
aten::copy_,"[[38,2048],[38,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,100.765,101.569,0.000784,0.001232,0.000448
aten::copy_,"[[38,2048],[38,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,161,161,203.689,203.852,0.001585,0.002473,0.000888
aten::copy_,"[[38,2048],[38,2048],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,161,161,520.043,521.54,0.004047,0.006328,0.002281
aten::copy_,"[[38,248320],[38,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,29.184,29.185,0.000227,0.000354,0.000127
aten::copy_,"[[38,32],[38,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,20,20,38.753,38.944,0.000302,0.000473,0.000171
aten::copy_,"[[38,8,192],[38,8,192],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,24.448,24.482,0.00019,0.000297,0.000107
aten::copy_,"[[38,8,256],[38,8,256],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,20,20,53.122,53.344,0.000413,0.000647,0.000234
aten::copy_,"[[38,8,256],[38,8,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,12.93,13.054,0.000101,0.000158,5.8e-05
aten::copy_,"[[38,8,256],[38,8,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,28.288,28.287,0.00022,0.000343,0.000123
aten::copy_,"[[384,128],[384,128],[]]","[""c10::BFloat16"",""float"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,38.749,38.433,0.000302,0.000466,0.000165
aten::copy_,"[[384,128],[384,128],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,176.807,176.446,0.001376,0.002141,0.000765
aten::copy_,"[[38],[38],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.376,1.376,1.1e-05,1.7e-05,6e-06
aten::copy_,"[[38],[38],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.008,3.072,2.3e-05,3.7e-05,1.4e-05
aten::copy_,"[[39,2,124160],[39,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,24.545,24.321,0.000191,0.000295,0.000104
aten::copy_,"[[39,248320],[39,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,30.528,30.624,0.000238,0.000372,0.000134
aten::copy_,"[[39],[39],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.409,1.408,1.1e-05,1.7e-05,6e-06
aten::copy_,"[[39],[39],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.76,1.568,1.4e-05,1.9e-05,5e-06
aten::copy_,"[[3],[3],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.472,1.408,1.1e-05,1.7e-05,6e-06
aten::copy_,"[[3],[3],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1831,1831,2730.328,2732.134,0.021249,0.033149,0.0119
aten::copy_,"[[4,1,192],[4,1,192],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,18.208,18.239,0.000142,0.000221,8e-05
aten::copy_,"[[4,1,256],[4,1,256],[]]","[""c10::BFloat16"",""float"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,10.847,10.911,8.4e-05,0.000132,4.8e-05
aten::copy_,"[[4,1,256],[4,1,256],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,31.392,31.585,0.000244,0.000383,0.000139
aten::copy_,"[[4,1024],[4,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,181.22,182.341,0.00141,0.002212,0.000802
aten::copy_,"[[4,10],[4,10],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,20,20,23.521,23.646,0.000183,0.000287,0.000104
aten::copy_,"[[4,11],[4,11],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,20,20,23.558,23.59,0.000183,0.000286,0.000103
aten::copy_,"[[4,16,128],[4,16,128],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,70.211,70.143,0.000546,0.000851,0.000305
aten::copy_,"[[4,16],[4,16],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,75.291,75.106,0.000586,0.000911,0.000325
aten::copy_,"[[4,2,124160],[4,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,4.192,4.16,3.3e-05,5e-05,1.8e-05
aten::copy_,"[[4,2048],[4,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,89.918,90.432,0.0007,0.001097,0.000397
aten::copy_,"[[4,2048],[4,2048],[]]","[""c10::BFloat16"",""float"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,161,161,194.178,194.621,0.001511,0.002361,0.00085
