operator_name,kernel_name,variant_index,mapping_status,input_shapes,input_dtypes,candidate_operators,kernel_event_count,kernel_time_us
aten::copy_,"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1})",118,operator_shape_matched,"[[11,2,124160],[11,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",null,1,7.744
aten::copy_,"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1})",119,operator_shape_matched,"[[10,2,124160],[10,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",null,1,7.136
aten::copy_,"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1})",120,operator_shape_matched,"[[9,2,124160],[9,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",null,1,6.336
aten::copy_,"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1})",121,operator_shape_matched,"[[7,2,124160],[7,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",null,1,5.728
aten::copy_,"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1})",122,operator_shape_matched,"[[8,2,124160],[8,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",null,1,5.632
aten::copy_,"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1})",123,operator_shape_matched,"[[6,2,124160],[6,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",null,1,5.024
aten::copy_,"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1})",124,operator_shape_matched,"[[5,2,124160],[5,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",null,1,4.224
aten::copy_,"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1})",125,operator_shape_matched,"[[4,2,124160],[4,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",null,1,4.16
aten::copy_,"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1})",126,operator_shape_matched,"[[3,2,124160],[3,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",null,1,3.456
aten::copy_,"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#12}::operator()() const::{lambda(c10::BFloat16)#1} const&)::{lambda(int)#1})",127,operator_shape_matched,"[[2,2,124160],[2,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",null,1,3.104
null,sigmoid_forward_kernel_rank_1,1,missing_external_id,null,null,null,10200,17527.111
aten::sigmoid,sigmoid_forward_kernel_rank_1,2,operator_shape_matched,"[[8192,1]]","[""c10::BFloat16""]",null,1240,1516.12
aten::sigmoid,sigmoid_forward_kernel_rank_1,3,operator_shape_matched,"[[1025,1]]","[""c10::BFloat16""]",null,40,50.948
aten::sigmoid,sigmoid_forward_kernel_rank_1,4,operator_shape_matched,"[[4097,1]]","[""c10::BFloat16""]",null,40,49.952
aten::sigmoid,sigmoid_forward_kernel_rank_1,5,operator_shape_matched,"[[4096,1]]","[""c10::BFloat16""]",null,40,46.879
aten::argmax,argmax_kernel_inner,1,operator_shape_matched,"[[64,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,224,15497.729
aten::argmax,argmax_kernel_inner,2,operator_shape_matched,"[[62,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,2,138.019
aten::argmax,argmax_kernel_inner,3,operator_shape_matched,"[[1,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,2,81.794
aten::argmax,argmax_kernel_inner,4,operator_shape_matched,"[[61,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,69.185
aten::argmax,argmax_kernel_inner,5,operator_shape_matched,"[[63,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,68.514
aten::argmax,argmax_kernel_inner,6,operator_shape_matched,"[[60,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,68.258
aten::argmax,argmax_kernel_inner,7,operator_shape_matched,"[[54,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,68.065
aten::argmax,argmax_kernel_inner,8,operator_shape_matched,"[[58,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,67.97
aten::argmax,argmax_kernel_inner,9,operator_shape_matched,"[[57,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,67.682
aten::argmax,argmax_kernel_inner,10,operator_shape_matched,"[[59,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,67.586
aten::argmax,argmax_kernel_inner,11,operator_shape_matched,"[[56,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,67.522
aten::argmax,argmax_kernel_inner,12,operator_shape_matched,"[[55,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,67.297
aten::argmax,argmax_kernel_inner,13,operator_shape_matched,"[[52,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,67.138
aten::argmax,argmax_kernel_inner,14,operator_shape_matched,"[[51,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,66.721
aten::argmax,argmax_kernel_inner,15,operator_shape_matched,"[[53,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,66.657
aten::argmax,argmax_kernel_inner,16,operator_shape_matched,"[[48,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,66.626
aten::argmax,argmax_kernel_inner,17,operator_shape_matched,"[[50,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,66.434
aten::argmax,argmax_kernel_inner,18,operator_shape_matched,"[[49,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,65.954
aten::argmax,argmax_kernel_inner,19,operator_shape_matched,"[[46,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,65.569
aten::argmax,argmax_kernel_inner,20,operator_shape_matched,"[[47,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,65.346
aten::argmax,argmax_kernel_inner,21,operator_shape_matched,"[[43,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,64.929
aten::argmax,argmax_kernel_inner,22,operator_shape_matched,"[[44,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,64.482
aten::argmax,argmax_kernel_inner,23,operator_shape_matched,"[[45,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,64.289
aten::argmax,argmax_kernel_inner,24,operator_shape_matched,"[[41,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,64.161
aten::argmax,argmax_kernel_inner,25,operator_shape_matched,"[[42,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,63.522
aten::argmax,argmax_kernel_inner,26,operator_shape_matched,"[[40,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,63.361
aten::argmax,argmax_kernel_inner,27,operator_shape_matched,"[[38,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,62.945
aten::argmax,argmax_kernel_inner,28,operator_shape_matched,"[[37,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,62.561
aten::argmax,argmax_kernel_inner,29,operator_shape_matched,"[[39,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,62.241
aten::argmax,argmax_kernel_inner,30,operator_shape_matched,"[[36,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,61.953
aten::argmax,argmax_kernel_inner,31,operator_shape_matched,"[[35,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,61.602
aten::argmax,argmax_kernel_inner,32,operator_shape_matched,"[[33,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,61.474
aten::argmax,argmax_kernel_inner,33,operator_shape_matched,"[[34,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,61.313
aten::argmax,argmax_kernel_inner,34,operator_shape_matched,"[[32,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,60.673
aten::argmax,argmax_kernel_inner,35,operator_shape_matched,"[[31,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,59.873
aten::argmax,argmax_kernel_inner,36,operator_shape_matched,"[[30,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,59.297
aten::argmax,argmax_kernel_inner,37,operator_shape_matched,"[[29,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,58.529
aten::argmax,argmax_kernel_inner,38,operator_shape_matched,"[[28,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,58.145
aten::argmax,argmax_kernel_inner,39,operator_shape_matched,"[[27,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,58.113
aten::argmax,argmax_kernel_inner,40,operator_shape_matched,"[[24,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,56.897
aten::argmax,argmax_kernel_inner,41,operator_shape_matched,"[[26,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,56.801
aten::argmax,argmax_kernel_inner,42,operator_shape_matched,"[[25,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,55.426
aten::argmax,argmax_kernel_inner,43,operator_shape_matched,"[[23,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,51.809
aten::argmax,argmax_kernel_inner,44,operator_shape_matched,"[[22,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,50.689
aten::argmax,argmax_kernel_inner,45,operator_shape_matched,"[[20,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,47.809
aten::argmax,argmax_kernel_inner,46,operator_shape_matched,"[[21,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,46.273
aten::argmax,argmax_kernel_inner,47,operator_shape_matched,"[[19,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,43.968
aten::argmax,argmax_kernel_inner,48,operator_shape_matched,"[[18,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,43.808
aten::argmax,argmax_kernel_inner,49,operator_shape_matched,"[[17,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,42.721
aten::argmax,argmax_kernel_inner,50,operator_shape_matched,"[[15,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,42.688
aten::argmax,argmax_kernel_inner,51,operator_shape_matched,"[[9,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,42.593
aten::argmax,argmax_kernel_inner,52,operator_shape_matched,"[[11,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,42.529
aten::argmax,argmax_kernel_inner,53,operator_shape_matched,"[[13,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,42.401
aten::argmax,argmax_kernel_inner,54,operator_shape_matched,"[[10,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,42.305
aten::argmax,argmax_kernel_inner,55,operator_shape_matched,"[[12,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,42.305
aten::argmax,argmax_kernel_inner,56,operator_shape_matched,"[[14,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,42.273
aten::argmax,argmax_kernel_inner,57,operator_shape_matched,"[[8,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,42.273
aten::argmax,argmax_kernel_inner,58,operator_shape_matched,"[[16,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,42.24
aten::argmax,argmax_kernel_inner,59,operator_shape_matched,"[[2,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,42.177
aten::argmax,argmax_kernel_inner,60,operator_shape_matched,"[[7,248320],[],[]]","[""float"",""Scalar"",""Scalar""]",null,1,42.145
