operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
_flashmla_C::sparse_decode_fwd,"[[34,1,64,512],[51230,64,1,584],[34,1,128],[34],[64],[],[],[51230,64,1,584],[34,1,512],[34],[],[],[34,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,6,0.0,131.075,0.0,0.000426,0.000426
_flashmla_C::sparse_decode_fwd,"[[34,1,64,512],[51230,64,1,584],[34,1,128],[34],[64],[],[],[],[],[],[],[],[34,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,12,0.0,209.858,0.0,0.000683,0.000683
_flashmla_C::sparse_decode_fwd,"[[36,1,64,512],[50438,64,1,584],[36,1,128],[36],[64],[132,8],[37],[50438,2,1,584],[36,1,256],[36],[],[],[36,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,38,0,533.997,0.0,0.004331,0.0,-0.004331
_flashmla_C::sparse_decode_fwd,"[[36,1,64,512],[50438,64,1,584],[36,1,128],[36],[64],[132,8],[37],[50438,64,1,584],[36,1,512],[36],[],[],[36,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,40,0,815.823,0.0,0.006617,0.0,-0.006617
_flashmla_C::sparse_decode_fwd,"[[36,1,64,512],[50438,64,1,584],[36,1,128],[36],[64],[],[],[50438,2,1,584],[36,1,256],[36],[],[],[36,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,57.249,0.0,0.000464,0.0,-0.000464
_flashmla_C::sparse_decode_fwd,"[[36,1,64,512],[50438,64,1,584],[36,1,128],[36],[64],[],[],[50438,64,1,584],[36,1,512],[36],[],[],[36,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,71.49,0.0,0.00058,0.0,-0.00058
_flashmla_C::sparse_decode_fwd,"[[36,1,64,512],[50438,64,1,584],[36,1,128],[36],[64],[],[],[],[],[],[],[],[36,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,6,0,107.522,0.0,0.000872,0.0,-0.000872
_flashmla_C::sparse_decode_fwd,"[[36,1,64,512],[51230,64,1,584],[36,1,128],[36],[64],[132,8],[37],[51230,2,1,584],[36,1,256],[36],[],[],[36,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,76,0.0,1012.7,0.0,0.003295,0.003295
_flashmla_C::sparse_decode_fwd,"[[36,1,64,512],[51230,64,1,584],[36,1,128],[36],[64],[132,8],[37],[51230,64,1,584],[36,1,512],[36],[],[],[36,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,1602.397,0.0,0.005213,0.005213
_flashmla_C::sparse_decode_fwd,"[[36,1,64,512],[51230,64,1,584],[36,1,128],[36],[64],[],[],[51230,2,1,584],[36,1,256],[36],[],[],[36,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,6,0.0,111.713,0.0,0.000363,0.000363
_flashmla_C::sparse_decode_fwd,"[[36,1,64,512],[51230,64,1,584],[36,1,128],[36],[64],[],[],[51230,64,1,584],[36,1,512],[36],[],[],[36,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,6,0.0,138.819,0.0,0.000452,0.000452
_flashmla_C::sparse_decode_fwd,"[[36,1,64,512],[51230,64,1,584],[36,1,128],[36],[64],[],[],[],[],[],[],[],[36,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,12,0.0,209.765,0.0,0.000682,0.000682
_flashmla_C::sparse_decode_fwd,"[[38,1,64,512],[50438,64,1,584],[38,1,128],[38],[64],[132,8],[39],[50438,2,1,584],[38,1,256],[38],[],[],[38,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,38,0,535.981,0.0,0.004347,0.0,-0.004347
_flashmla_C::sparse_decode_fwd,"[[38,1,64,512],[50438,64,1,584],[38,1,128],[38],[64],[132,8],[39],[50438,64,1,584],[38,1,512],[38],[],[],[38,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,40,0,831.087,0.0,0.006741,0.0,-0.006741
_flashmla_C::sparse_decode_fwd,"[[38,1,64,512],[50438,64,1,584],[38,1,128],[38],[64],[],[],[50438,2,1,584],[38,1,256],[38],[],[],[38,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,57.665,0.0,0.000468,0.0,-0.000468
_flashmla_C::sparse_decode_fwd,"[[38,1,64,512],[50438,64,1,584],[38,1,128],[38],[64],[],[],[50438,64,1,584],[38,1,512],[38],[],[],[38,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,69.761,0.0,0.000566,0.0,-0.000566
_flashmla_C::sparse_decode_fwd,"[[38,1,64,512],[50438,64,1,584],[38,1,128],[38],[64],[],[],[],[],[],[],[],[38,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,6,0,108.868,0.0,0.000883,0.0,-0.000883
_flashmla_C::sparse_decode_fwd,"[[38,1,64,512],[51230,64,1,584],[38,1,128],[38],[64],[132,8],[39],[51230,2,1,584],[38,1,256],[38],[],[],[38,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,76,0.0,1018.908,0.0,0.003315,0.003315
_flashmla_C::sparse_decode_fwd,"[[38,1,64,512],[51230,64,1,584],[38,1,128],[38],[64],[132,8],[39],[51230,64,1,584],[38,1,512],[38],[],[],[38,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,1624.545,0.0,0.005285,0.005285
_flashmla_C::sparse_decode_fwd,"[[38,1,64,512],[51230,64,1,584],[38,1,128],[38],[64],[],[],[51230,2,1,584],[38,1,256],[38],[],[],[38,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,6,0.0,112.13,0.0,0.000365,0.000365
_flashmla_C::sparse_decode_fwd,"[[38,1,64,512],[51230,64,1,584],[38,1,128],[38],[64],[],[],[51230,64,1,584],[38,1,512],[38],[],[],[38,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,6,0.0,139.361,0.0,0.000453,0.000453
_flashmla_C::sparse_decode_fwd,"[[38,1,64,512],[51230,64,1,584],[38,1,128],[38],[64],[],[],[],[],[],[],[],[38,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,12,0.0,209.093,0.0,0.00068,0.00068
_flashmla_C::sparse_decode_fwd,"[[4,1,64,512],[50438,64,1,584],[4,1,128],[4],[64],[132,8],[5],[50438,2,1,584],[4,1,256],[4],[],[],[4,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,38,0,421.038,0.0,0.003415,0.0,-0.003415
_flashmla_C::sparse_decode_fwd,"[[4,1,64,512],[50438,64,1,584],[4,1,128],[4],[64],[132,8],[5],[50438,64,1,584],[4,1,512],[4],[],[],[4,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,40,0,504.268,0.0,0.00409,0.0,-0.00409
_flashmla_C::sparse_decode_fwd,"[[4,1,64,512],[50438,64,1,584],[4,1,128],[4],[64],[],[],[50438,2,1,584],[4,1,256],[4],[],[],[4,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,48.321,0.0,0.000392,0.0,-0.000392
_flashmla_C::sparse_decode_fwd,"[[4,1,64,512],[50438,64,1,584],[4,1,128],[4],[64],[],[],[50438,64,1,584],[4,1,512],[4],[],[],[4,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,50.881,0.0,0.000413,0.0,-0.000413
_flashmla_C::sparse_decode_fwd,"[[4,1,64,512],[50438,64,1,584],[4,1,128],[4],[64],[],[],[],[],[],[],[],[4,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,6,0,96.865,0.0,0.000786,0.0,-0.000786
_flashmla_C::sparse_decode_fwd,"[[4,1,64,512],[51230,64,1,584],[4,1,128],[4],[64],[132,8],[5],[51230,2,1,584],[4,1,256],[4],[],[],[4,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,76,0.0,850.673,0.0,0.002768,0.002768
_flashmla_C::sparse_decode_fwd,"[[4,1,64,512],[51230,64,1,584],[4,1,128],[4],[64],[132,8],[5],[51230,64,1,584],[4,1,512],[4],[],[],[4,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,994.453,0.0,0.003235,0.003235
_flashmla_C::sparse_decode_fwd,"[[4,1,64,512],[51230,64,1,584],[4,1,128],[4],[64],[],[],[51230,2,1,584],[4,1,256],[4],[],[],[4,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,6,0.0,96.706,0.0,0.000315,0.000315
_flashmla_C::sparse_decode_fwd,"[[4,1,64,512],[51230,64,1,584],[4,1,128],[4],[64],[],[],[51230,64,1,584],[4,1,512],[4],[],[],[4,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,6,0.0,101.538,0.0,0.00033,0.00033
_flashmla_C::sparse_decode_fwd,"[[4,1,64,512],[51230,64,1,584],[4,1,128],[4],[64],[],[],[],[],[],[],[],[4,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,12,0.0,191.971,0.0,0.000625,0.000625
_flashmla_C::sparse_decode_fwd,"[[40,1,64,512],[50438,64,1,584],[40,1,128],[40],[64],[132,8],[41],[50438,2,1,584],[40,1,256],[40],[],[],[40,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,38,0,535.854,0.0,0.004346,0.0,-0.004346
_flashmla_C::sparse_decode_fwd,"[[40,1,64,512],[50438,64,1,584],[40,1,128],[40],[64],[132,8],[41],[50438,64,1,584],[40,1,512],[40],[],[],[40,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,40,0,838.453,0.0,0.006801,0.0,-0.006801
_flashmla_C::sparse_decode_fwd,"[[40,1,64,512],[50438,64,1,584],[40,1,128],[40],[64],[],[],[50438,2,1,584],[40,1,256],[40],[],[],[40,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,57.731,0.0,0.000468,0.0,-0.000468
_flashmla_C::sparse_decode_fwd,"[[40,1,64,512],[50438,64,1,584],[40,1,128],[40],[64],[],[],[50438,64,1,584],[40,1,512],[40],[],[],[40,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,72.833,0.0,0.000591,0.0,-0.000591
_flashmla_C::sparse_decode_fwd,"[[40,1,64,512],[50438,64,1,584],[40,1,128],[40],[64],[],[],[],[],[],[],[],[40,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,6,0,108.066,0.0,0.000877,0.0,-0.000877
_flashmla_C::sparse_decode_fwd,"[[40,1,64,512],[51230,64,1,584],[40,1,128],[40],[64],[132,8],[41],[51230,2,1,584],[40,1,256],[40],[],[],[40,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,76,0.0,1015.448,0.0,0.003304,0.003304
_flashmla_C::sparse_decode_fwd,"[[40,1,64,512],[51230,64,1,584],[40,1,128],[40],[64],[132,8],[41],[51230,64,1,584],[40,1,512],[40],[],[],[40,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,1639.645,0.0,0.005334,0.005334
_flashmla_C::sparse_decode_fwd,"[[40,1,64,512],[51230,64,1,584],[40,1,128],[40],[64],[],[],[51230,2,1,584],[40,1,256],[40],[],[],[40,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,6,0.0,113.25,0.0,0.000368,0.000368
_flashmla_C::sparse_decode_fwd,"[[40,1,64,512],[51230,64,1,584],[40,1,128],[40],[64],[],[],[51230,64,1,584],[40,1,512],[40],[],[],[40,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,6,0.0,141.027,0.0,0.000459,0.000459
_flashmla_C::sparse_decode_fwd,"[[40,1,64,512],[51230,64,1,584],[40,1,128],[40],[64],[],[],[],[],[],[],[],[40,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,12,0.0,211.654,0.0,0.000689,0.000689
_flashmla_C::sparse_decode_fwd,"[[42,1,64,512],[50438,64,1,584],[42,1,128],[42],[64],[132,8],[43],[50438,2,1,584],[42,1,256],[42],[],[],[42,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,38,0,535.307,0.0,0.004342,0.0,-0.004342
_flashmla_C::sparse_decode_fwd,"[[42,1,64,512],[50438,64,1,584],[42,1,128],[42],[64],[132,8],[43],[50438,64,1,584],[42,1,512],[42],[],[],[42,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,40,0,848.276,0.0,0.00688,0.0,-0.00688
_flashmla_C::sparse_decode_fwd,"[[42,1,64,512],[50438,64,1,584],[42,1,128],[42],[64],[],[],[50438,2,1,584],[42,1,256],[42],[],[],[42,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,57.792,0.0,0.000469,0.0,-0.000469
_flashmla_C::sparse_decode_fwd,"[[42,1,64,512],[50438,64,1,584],[42,1,128],[42],[64],[],[],[50438,64,1,584],[42,1,512],[42],[],[],[42,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,71.778,0.0,0.000582,0.0,-0.000582
_flashmla_C::sparse_decode_fwd,"[[42,1,64,512],[50438,64,1,584],[42,1,128],[42],[64],[],[],[],[],[],[],[],[42,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,6,0,109.345,0.0,0.000887,0.0,-0.000887
_flashmla_C::sparse_decode_fwd,"[[42,1,64,512],[51230,64,1,584],[42,1,128],[42],[64],[132,8],[43],[51230,2,1,584],[42,1,256],[42],[],[],[42,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,76,0.0,1018.034,0.0,0.003312,0.003312
_flashmla_C::sparse_decode_fwd,"[[42,1,64,512],[51230,64,1,584],[42,1,128],[42],[64],[132,8],[43],[51230,64,1,584],[42,1,512],[42],[],[],[42,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,1639.077,0.0,0.005333,0.005333
_flashmla_C::sparse_decode_fwd,"[[42,1,64,512],[51230,64,1,584],[42,1,128],[42],[64],[],[],[51230,2,1,584],[42,1,256],[42],[],[],[42,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,6,0.0,112.674,0.0,0.000367,0.000367
_flashmla_C::sparse_decode_fwd,"[[42,1,64,512],[51230,64,1,584],[42,1,128],[42],[64],[],[],[51230,64,1,584],[42,1,512],[42],[],[],[42,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,6,0.0,142.5,0.0,0.000464,0.000464
_flashmla_C::sparse_decode_fwd,"[[42,1,64,512],[51230,64,1,584],[42,1,128],[42],[64],[],[],[],[],[],[],[],[42,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,12,0.0,211.684,0.0,0.000689,0.000689
_flashmla_C::sparse_decode_fwd,"[[44,1,64,512],[50438,64,1,584],[44,1,128],[44],[64],[132,8],[45],[50438,2,1,584],[44,1,256],[44],[],[],[44,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,38,0,545.87,0.0,0.004428,0.0,-0.004428
_flashmla_C::sparse_decode_fwd,"[[44,1,64,512],[50438,64,1,584],[44,1,128],[44],[64],[132,8],[45],[50438,64,1,584],[44,1,512],[44],[],[],[44,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,40,0,859.22,0.0,0.006969,0.0,-0.006969
_flashmla_C::sparse_decode_fwd,"[[44,1,64,512],[50438,64,1,584],[44,1,128],[44],[64],[],[],[50438,2,1,584],[44,1,256],[44],[],[],[44,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,58.274,0.0,0.000473,0.0,-0.000473
_flashmla_C::sparse_decode_fwd,"[[44,1,64,512],[50438,64,1,584],[44,1,128],[44],[64],[],[],[50438,64,1,584],[44,1,512],[44],[],[],[44,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,75.138,0.0,0.000609,0.0,-0.000609
