operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::cat,"[[[1,32,16,128],[1,8160,16,128]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,916.214,690.893,0.014958,0.009654,-0.005304
aten::cat,"[[[1,34,16,128],[1,8158,16,128]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,912.594,689.675,0.014899,0.009637,-0.005262
aten::cat,"[[[1,36,16,128],[1,8156,16,128]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,908.466,690.477,0.014831,0.009648,-0.005183
aten::cat,"[[[1,38,16,128],[1,8154,16,128]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,910.323,686.351,0.014862,0.009591,-0.005271
aten::cat,"[[[1,4,16,128],[1,8188,16,128]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,915.827,692.105,0.014952,0.009671,-0.005281
aten::cat,"[[[1,40,16,128],[1,8152,16,128]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,909.045,683.852,0.014841,0.009556,-0.005285
aten::cat,"[[[1,42,16,128],[1,8150,16,128]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,908.944,687.982,0.014839,0.009613,-0.005226
aten::cat,"[[[1,44,16,128],[1,8148,16,128]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,908.407,686.861,0.01483,0.009598,-0.005233
aten::cat,"[[[1,46,16,128],[1,8146,16,128]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,907.055,686.066,0.014808,0.009587,-0.005222
aten::cat,"[[[1,48,16,128],[1,8144,16,128]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,908.916,683.15,0.014839,0.009546,-0.005293
aten::cat,"[[[1,50,16,128],[1,8142,16,128]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,909.813,681.421,0.014853,0.009522,-0.005332
aten::cat,"[[[1,52,16,128],[1,8140,16,128]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,909.715,679.249,0.014852,0.009491,-0.00536
aten::cat,"[[[1,54,16,128],[1,8138,16,128]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,907.795,679.05,0.01482,0.009489,-0.005332
aten::cat,"[[[1,56,16,128],[1,8136,16,128]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,907.604,681.295,0.014817,0.00952,-0.005297
aten::cat,"[[[1,58,16,128],[1,8134,16,128]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,911.437,678.867,0.01488,0.009486,-0.005394
aten::cat,"[[[1,6,16,128],[1,8186,16,128]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,913.329,693.841,0.014911,0.009695,-0.005216
aten::cat,"[[[1,60,16,128],[1,8132,16,128]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,908.466,676.683,0.014831,0.009456,-0.005376
aten::cat,"[[[1,62,16,128],[1,5027,16,128]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,551.501,407.818,0.009004,0.005699,-0.003305
aten::cat,"[[[1,8,16,128],[1,8184,16,128]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,917.718,691.405,0.014982,0.009661,-0.005321
aten::cat,"[[[10240],[10240],[20480]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,41.249,41.636,0.000673,0.000582,-9.2e-05
aten::cat,"[[[1024],[1024],[2048]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,44.863,48.674,0.000732,0.00068,-5.2e-05
aten::cat,"[[[12288],[12288],[24576]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,41.92,42.594,0.000684,0.000595,-8.9e-05
aten::cat,"[[[14336],[14336],[28672]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,43.742,42.496,0.000714,0.000594,-0.00012
aten::cat,"[[[16384],[16384],[32768]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,43.488,45.118,0.00071,0.00063,-8e-05
aten::cat,"[[[18432],[18432],[36864]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,44.387,44.453,0.000725,0.000621,-0.000103
aten::cat,"[[[20480],[20480],[40960]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,44.45,45.471,0.000726,0.000635,-9e-05
aten::cat,"[[[22528],[22528],[45056]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,45.472,46.466,0.000742,0.000649,-9.3e-05
aten::cat,"[[[24576],[24576],[49152]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,45.22,46.496,0.000738,0.00065,-8.9e-05
aten::cat,"[[[26624],[26624],[53248]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,45.697,47.364,0.000746,0.000662,-8.4e-05
aten::cat,"[[[28672],[28672],[57344]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,45.983,47.106,0.000751,0.000658,-9.2e-05
aten::cat,"[[[30720],[30720],[61440]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,45.981,47.009,0.000751,0.000657,-9.4e-05
aten::cat,"[[[3072],[3072],[6144]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,39.203,40.319,0.00064,0.000563,-7.7e-05
aten::cat,"[[[32768],[32768],[65536]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,46.206,46.849,0.000754,0.000655,-0.0001
aten::cat,"[[[34816],[34816],[69632]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,45.599,47.073,0.000744,0.000658,-8.7e-05
aten::cat,"[[[36864],[36864],[73728]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,46.11,46.847,0.000753,0.000655,-9.8e-05
aten::cat,"[[[38912],[38912],[77824]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,46.21,47.328,0.000754,0.000661,-9.3e-05
aten::cat,"[[[40960],[40960],[81920]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,45.984,47.104,0.000751,0.000658,-9.3e-05
aten::cat,"[[[4096],[4096],[8192]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,39.393,39.84,0.000643,0.000557,-8.6e-05
aten::cat,"[[[43008],[43008],[86016]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,45.379,47.105,0.000741,0.000658,-8.3e-05
aten::cat,"[[[45056],[45056],[90112]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,46.339,47.775,0.000757,0.000668,-8.9e-05
aten::cat,"[[[47104],[47104],[94208]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,46.814,47.076,0.000764,0.000658,-0.000106
aten::cat,"[[[49152],[49152],[98304]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,46.721,48.32,0.000763,0.000675,-8.8e-05
aten::cat,"[[[51200],[51200],[102400]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,46.626,47.743,0.000761,0.000667,-9.4e-05
aten::cat,"[[[53248],[53248],[106496]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,47.073,47.905,0.000769,0.000669,-9.9e-05
aten::cat,"[[[55296],[55296],[110592]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,47.198,48.032,0.000771,0.000671,-9.9e-05
aten::cat,"[[[57344],[57344],[114688]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,47.194,49.506,0.00077,0.000692,-7.9e-05
aten::cat,"[[[59392],[59392],[118784]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,47.807,47.587,0.00078,0.000665,-0.000116
aten::cat,"[[[61440],[61440],[122880]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,47.969,47.908,0.000783,0.000669,-0.000114
aten::cat,"[[[6144],[6144],[12288]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,39.521,40.705,0.000645,0.000569,-7.6e-05
aten::cat,"[[[63488],[63488],[126976]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,48.064,48.354,0.000785,0.000676,-0.000109
aten::cat,"[[[8192],[8192],[16384]],[]]","[""TensorList"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,40.67,41.442,0.000664,0.000579,-8.5e-05
aten::copy_,"[[1,248320],[1,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,6.049,6.048,9.9e-05,8.5e-05,-1.4e-05
aten::copy_,"[[10,1024],[10,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,191.815,196.395,0.003132,0.002744,-0.000387
aten::copy_,"[[10,2,124160],[10,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,7.137,7.329,0.000117,0.000102,-1.4e-05
aten::copy_,"[[10,2048],[10,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,97.568,98.623,0.001593,0.001378,-0.000215
aten::copy_,"[[10,248320],[10,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,7.424,7.424,0.000121,0.000104,-1.7e-05
aten::copy_,"[[1025],[1025],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.056,5.312,8.3e-05,7.4e-05,-8e-06
aten::copy_,"[[1027],[1027],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.12,5.376,8.4e-05,7.5e-05,-8e-06
aten::copy_,"[[1029],[1029],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.216,5.376,8.5e-05,7.5e-05,-1e-05
aten::copy_,"[[1030],[1030],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.121,5.44,8.4e-05,7.6e-05,-8e-06
aten::copy_,"[[1032],[1032],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.344,5.44,8.7e-05,7.6e-05,-1.1e-05
aten::copy_,"[[1034],[1034],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.248,5.504,8.6e-05,7.7e-05,-9e-06
aten::copy_,"[[1035],[1035],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.089,5.312,8.3e-05,7.4e-05,-9e-06
aten::copy_,"[[1037],[1037],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.216,5.376,8.5e-05,7.5e-05,-1e-05
aten::copy_,"[[1039],[1039],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.12,5.376,8.4e-05,7.5e-05,-8e-06
aten::copy_,"[[1041],[1041],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.088,5.248,8.3e-05,7.3e-05,-1e-05
aten::copy_,"[[1043],[1043],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.184,5.376,8.5e-05,7.5e-05,-1e-05
aten::copy_,"[[1044],[1044],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.088,5.442,8.3e-05,7.6e-05,-7e-06
aten::copy_,"[[1046],[1046],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.28,5.313,8.6e-05,7.4e-05,-1.2e-05
aten::copy_,"[[1048],[1048],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.248,5.378,8.6e-05,7.5e-05,-1.1e-05
aten::copy_,"[[1049],[1049],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.12,5.376,8.4e-05,7.5e-05,-8e-06
aten::copy_,"[[1051],[1051],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.248,5.408,8.6e-05,7.6e-05,-1e-05
aten::copy_,"[[1053],[1053],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.088,5.569,8.3e-05,7.8e-05,-5e-06
aten::copy_,"[[1055],[1055],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.056,5.248,8.3e-05,7.3e-05,-9e-06
aten::copy_,"[[1057],[1057],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.216,5.376,8.5e-05,7.5e-05,-1e-05
aten::copy_,"[[1058],[1058],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.121,5.472,8.4e-05,7.6e-05,-7e-06
aten::copy_,"[[1060],[1060],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.312,5.503,8.7e-05,7.7e-05,-1e-05
aten::copy_,"[[1062],[1062],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.217,5.312,8.5e-05,7.4e-05,-1.1e-05
aten::copy_,"[[1063],[1063],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.153,5.344,8.4e-05,7.5e-05,-9e-06
aten::copy_,"[[1065],[1065],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.281,5.312,8.6e-05,7.4e-05,-1.2e-05
aten::copy_,"[[1067],[1067],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.12,5.568,8.4e-05,7.8e-05,-6e-06
aten::copy_,"[[1069],[1069],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.057,5.248,8.3e-05,7.3e-05,-9e-06
aten::copy_,"[[1071],[1071],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.216,5.345,8.5e-05,7.5e-05,-1e-05
aten::copy_,"[[1072],[1072],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.12,5.441,8.4e-05,7.6e-05,-8e-06
aten::copy_,"[[1074],[1074],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.281,5.409,8.6e-05,7.6e-05,-1.1e-05
aten::copy_,"[[1076],[1076],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.281,5.504,8.6e-05,7.7e-05,-9e-06
aten::copy_,"[[1077],[1077],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.216,5.376,8.5e-05,7.5e-05,-1e-05
aten::copy_,"[[10],[10],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.44,1.408,2.4e-05,2e-05,-4e-06
aten::copy_,"[[10],[10],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.328,2.976,5.4e-05,4.2e-05,-1.3e-05
aten::copy_,"[[11,2,124160],[11,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,7.648,7.68,0.000125,0.000107,-1.8e-05
aten::copy_,"[[11,248320],[11,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,7.712,7.808,0.000126,0.000109,-1.7e-05
aten::copy_,"[[11],[11],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.409,1.408,2.3e-05,2e-05,-3e-06
aten::copy_,"[[11],[11],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.664,1.696,2.7e-05,2.4e-05,-3e-06
aten::copy_,"[[12,1024],[12,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,193.668,198.338,0.003162,0.002771,-0.00039
aten::copy_,"[[12,2,124160],[12,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,7.905,7.84,0.000129,0.00011,-2e-05
aten::copy_,"[[12,2048],[12,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,98.245,97.41,0.001604,0.001361,-0.000243
aten::copy_,"[[12,248320],[12,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,8.129,8.289,0.000133,0.000116,-1.7e-05
aten::copy_,"[[12],[12],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.312,1.312,2.1e-05,1.8e-05,-3e-06
aten::copy_,"[[12],[12],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.425,3.168,5.6e-05,4.4e-05,-1.2e-05
aten::copy_,"[[13,2,124160],[13,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,8.672,8.897,0.000142,0.000124,-1.7e-05
aten::copy_,"[[13,248320],[13,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,8.704,8.768,0.000142,0.000123,-2e-05
aten::copy_,"[[13],[13],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.408,1.408,2.3e-05,2e-05,-3e-06
aten::copy_,"[[13],[13],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.664,1.663,2.7e-05,2.3e-05,-4e-06
aten::copy_,"[[14,1024],[14,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,195.623,199.776,0.003194,0.002792,-0.000402
aten::copy_,"[[14,2,124160],[14,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,9.248,9.28,0.000151,0.00013,-2.1e-05
aten::copy_,"[[14,2048],[14,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,97.923,98.661,0.001599,0.001379,-0.00022
aten::copy_,"[[14,248320],[14,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,9.312,9.344,0.000152,0.000131,-2.1e-05
