operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::copy_,"[[34,1024],[34,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,203.584,201.029,0.001234,0.002178,0.000944
aten::copy_,"[[34,2,124160],[34,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,21.664,21.825,0.000131,0.000236,0.000105
aten::copy_,"[[34,2048],[34,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,100.706,100.868,0.00061,0.001093,0.000483
aten::copy_,"[[34,248320],[34,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,25.824,25.184,0.000157,0.000273,0.000116
aten::copy_,"[[34],[34],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.344,1.408,8e-06,1.5e-05,7e-06
aten::copy_,"[[34],[34],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.232,3.2,2e-05,3.5e-05,1.5e-05
aten::copy_,"[[35,2,124160],[35,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.241,22.048,0.000135,0.000239,0.000104
aten::copy_,"[[35,248320],[35,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,26.368,26.657,0.00016,0.000289,0.000129
aten::copy_,"[[35],[35],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.344,1.6,8e-06,1.7e-05,9e-06
aten::copy_,"[[35],[35],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.632,1.793,1e-05,1.9e-05,1e-05
aten::copy_,"[[36,1024],[36,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,203.456,202.089,0.001233,0.00219,0.000957
aten::copy_,"[[36,2,124160],[36,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,23.137,23.168,0.00014,0.000251,0.000111
aten::copy_,"[[36,2048],[36,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,100.608,100.613,0.00061,0.00109,0.00048
aten::copy_,"[[36,248320],[36,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,27.809,27.648,0.000169,0.0003,0.000131
aten::copy_,"[[36],[36],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.344,1.344,8e-06,1.5e-05,6e-06
aten::copy_,"[[36],[36],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.072,3.104,1.9e-05,3.4e-05,1.5e-05
aten::copy_,"[[37,2,124160],[37,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,23.393,23.776,0.000142,0.000258,0.000116
aten::copy_,"[[37,248320],[37,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,28.352,28.225,0.000172,0.000306,0.000134
aten::copy_,"[[37],[37],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.472,1.44,9e-06,1.6e-05,7e-06
aten::copy_,"[[37],[37],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.888,1.697,1.1e-05,1.8e-05,7e-06
aten::copy_,"[[38,1024],[38,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,203.933,203.359,0.001236,0.002204,0.000968
aten::copy_,"[[38,2,124160],[38,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,24.512,24.864,0.000149,0.000269,0.000121
aten::copy_,"[[38,2048],[38,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,101.155,101.475,0.000613,0.0011,0.000486
aten::copy_,"[[38,248320],[38,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,29.537,29.505,0.000179,0.00032,0.000141
aten::copy_,"[[38],[38],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.408,1.44,9e-06,1.6e-05,7e-06
aten::copy_,"[[38],[38],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.232,3.232,2e-05,3.5e-05,1.5e-05
aten::copy_,"[[39,2,124160],[39,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,24.96,24.864,0.000151,0.000269,0.000118
aten::copy_,"[[39,248320],[39,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,30.081,30.497,0.000182,0.00033,0.000148
aten::copy_,"[[39],[39],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.503,1.568,9e-06,1.7e-05,8e-06
aten::copy_,"[[39],[39],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.76,1.921,1.1e-05,2.1e-05,1e-05
aten::copy_,"[[3],[3],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.536,1.409,9e-06,1.5e-05,6e-06
aten::copy_,"[[3],[3],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1831,1831,2747.611,2743.845,0.016652,0.029731,0.013079
aten::copy_,"[[4,1024],[4,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,188.451,188.583,0.001142,0.002043,0.000901
aten::copy_,"[[4,2,124160],[4,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,4.192,4.063,2.5e-05,4.4e-05,1.9e-05
aten::copy_,"[[4,2048],[4,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,93.826,93.666,0.000569,0.001015,0.000446
aten::copy_,"[[4,248320],[4,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,3.872,3.871,2.3e-05,4.2e-05,1.8e-05
aten::copy_,"[[40,1024],[40,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,203.077,204.938,0.001231,0.002221,0.00099
aten::copy_,"[[40,2,124160],[40,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,25.888,25.857,0.000157,0.00028,0.000123
aten::copy_,"[[40,2048],[40,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,100.963,100.804,0.000612,0.001092,0.00048
aten::copy_,"[[40,248320],[40,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,32.257,31.584,0.000195,0.000342,0.000147
aten::copy_,"[[4096],[4096],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,2.72,2.72,1.6e-05,2.9e-05,1.3e-05
aten::copy_,"[[40],[40],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.408,1.536,9e-06,1.7e-05,8e-06
aten::copy_,"[[40],[40],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.104,3.52,1.9e-05,3.8e-05,1.9e-05
aten::copy_,"[[41,2,124160],[41,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,26.337,26.304,0.00016,0.000285,0.000125
aten::copy_,"[[41,248320],[41,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,32.161,32.001,0.000195,0.000347,0.000152
aten::copy_,"[[41],[41],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.408,1.568,9e-06,1.7e-05,8e-06
aten::copy_,"[[41],[41],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.728,1.823,1e-05,2e-05,9e-06
aten::copy_,"[[42,1024],[42,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,205.505,205.032,0.001245,0.002222,0.000976
aten::copy_,"[[42,2,124160],[42,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,27.265,27.553,0.000165,0.000299,0.000133
aten::copy_,"[[42,2048],[42,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,101.25,101.824,0.000614,0.001103,0.00049
aten::copy_,"[[42,248320],[42,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,34.305,33.569,0.000208,0.000364,0.000156
aten::copy_,"[[42],[42],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.344,1.344,8e-06,1.5e-05,6e-06
aten::copy_,"[[42],[42],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.201,3.169,1.9e-05,3.4e-05,1.5e-05
aten::copy_,"[[43,2,124160],[43,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,27.873,27.905,0.000169,0.000302,0.000133
aten::copy_,"[[43,248320],[43,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,34.4,34.72,0.000208,0.000376,0.000168
aten::copy_,"[[43],[43],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.44,1.376,9e-06,1.5e-05,6e-06
aten::copy_,"[[43],[43],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.728,1.664,1e-05,1.8e-05,8e-06
aten::copy_,"[[44,1024],[44,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,204.064,205.603,0.001237,0.002228,0.000991
aten::copy_,"[[44,2,124160],[44,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,28.641,29.025,0.000174,0.000315,0.000141
aten::copy_,"[[44,2048],[44,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,101.629,100.865,0.000616,0.001093,0.000477
aten::copy_,"[[44,248320],[44,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,35.489,35.489,0.000215,0.000385,0.000169
aten::copy_,"[[44],[44],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.44,1.408,9e-06,1.5e-05,7e-06
aten::copy_,"[[44],[44],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.296,3.2,2e-05,3.5e-05,1.5e-05
aten::copy_,"[[45,2,124160],[45,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,29.216,29.185,0.000177,0.000316,0.000139
aten::copy_,"[[45,248320],[45,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,36.896,36.064,0.000224,0.000391,0.000167
aten::copy_,"[[45],[45],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.728,1.6,1e-05,1.7e-05,7e-06
aten::copy_,"[[45],[45],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.697,1.664,1e-05,1.8e-05,8e-06
aten::copy_,"[[46,1024],[46,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,205.384,204.774,0.001245,0.002219,0.000974
aten::copy_,"[[46,2,124160],[46,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,30.049,29.792,0.000182,0.000323,0.000141
aten::copy_,"[[46,2048],[46,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,102.369,100.996,0.00062,0.001094,0.000474
aten::copy_,"[[46,248320],[46,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,37.793,37.153,0.000229,0.000403,0.000174
aten::copy_,"[[46],[46],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.44,1.44,9e-06,1.6e-05,7e-06
aten::copy_,"[[46],[46],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.232,3.2,2e-05,3.5e-05,1.5e-05
aten::copy_,"[[47,2,124160],[47,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,30.721,30.624,0.000186,0.000332,0.000146
aten::copy_,"[[47,248320],[47,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,38.305,37.953,0.000232,0.000411,0.000179
aten::copy_,"[[47],[47],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.472,1.503,9e-06,1.6e-05,7e-06
aten::copy_,"[[47],[47],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.728,1.696,1e-05,1.8e-05,8e-06
aten::copy_,"[[48,1024],[48,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,206.981,204.612,0.001254,0.002217,0.000963
aten::copy_,"[[48,2,124160],[48,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,31.649,31.681,0.000192,0.000343,0.000151
aten::copy_,"[[48,2048],[48,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,101.829,101.569,0.000617,0.001101,0.000483
aten::copy_,"[[48,248320],[48,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,39.009,39.2,0.000236,0.000425,0.000188
aten::copy_,"[[48],[48],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.44,1.408,9e-06,1.5e-05,7e-06
aten::copy_,"[[48],[48],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.104,3.105,1.9e-05,3.4e-05,1.5e-05
aten::copy_,"[[49,2,124160],[49,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,32.065,31.521,0.000194,0.000342,0.000147
aten::copy_,"[[49,248320],[49,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,39.168,39.361,0.000237,0.000426,0.000189
aten::copy_,"[[49],[49],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.504,1.536,9e-06,1.7e-05,8e-06
aten::copy_,"[[49],[49],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.952,1.76,1.2e-05,1.9e-05,7e-06
aten::copy_,"[[4],[4],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.312,1.28,8e-06,1.4e-05,6e-06
aten::copy_,"[[4],[4],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,872,872,1371.642,1376.452,0.008313,0.014915,0.006602
aten::copy_,"[[5,2,124160],[5,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,4.448,4.32,2.7e-05,4.7e-05,2e-05
aten::copy_,"[[5,248320],[5,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,5.344,5.344,3.2e-05,5.8e-05,2.6e-05
aten::copy_,"[[50,1024],[50,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,206.244,206.022,0.00125,0.002232,0.000982
aten::copy_,"[[50,2,124160],[50,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,32.416,32.865,0.000196,0.000356,0.00016
aten::copy_,"[[50,2048],[50,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,101.729,101.987,0.000617,0.001105,0.000489
aten::copy_,"[[50,248320],[50,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,40.865,40.609,0.000248,0.00044,0.000192
aten::copy_,"[[5089],[5089],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,2.688,2.848,1.6e-05,3.1e-05,1.5e-05
aten::copy_,"[[50],[50],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.376,1.632,8e-06,1.8e-05,9e-06
aten::copy_,"[[50],[50],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.232,3.392,2e-05,3.7e-05,1.7e-05
aten::copy_,"[[51,2,124160],[51,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,33.313,33.441,0.000202,0.000362,0.00016
aten::copy_,"[[51,248320],[51,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,40.865,41.313,0.000248,0.000448,0.0002
aten::copy_,"[[512],[512],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3,3,5.248,5.313,3.2e-05,5.8e-05,2.6e-05
aten::copy_,"[[51],[51],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.407,1.6,9e-06,1.7e-05,9e-06
aten::copy_,"[[51],[51],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.729,1.728,1e-05,1.9e-05,8e-06
aten::copy_,"[[52,1024],[52,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,206.438,208.067,0.001251,0.002255,0.001003
aten::copy_,"[[52,2,124160],[52,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,34.209,34.049,0.000207,0.000369,0.000162
aten::copy_,"[[52,2048],[52,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,102.213,102.241,0.000619,0.001108,0.000488
aten::copy_,"[[52,248320],[52,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,41.569,42.177,0.000252,0.000457,0.000205
aten::copy_,"[[52],[52],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.696,1.44,1e-05,1.6e-05,5e-06
