operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
aten::copy_,"[[3,20],[3,20],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.184,1.216,1.3e-05,2e-05,7e-06
aten::copy_,"[[3,22],[3,22],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.728,1.472,1.9e-05,2.4e-05,5e-06
aten::copy_,"[[3,248320],[3,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,3.616,3.552,3.9e-05,5.8e-05,1.9e-05
aten::copy_,"[[3,24],[3,24],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.28,1.248,1.4e-05,2e-05,7e-06
aten::copy_,"[[3,26],[3,26],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.504,1.824,1.6e-05,3e-05,1.4e-05
aten::copy_,"[[3,28],[3,28],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.216,1.216,1.3e-05,2e-05,7e-06
aten::copy_,"[[3,2],[3,2],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.408,1.408,1.5e-05,2.3e-05,8e-06
aten::copy_,"[[3,30],[3,30],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.472,1.472,1.6e-05,2.4e-05,8e-06
aten::copy_,"[[3,32],[3,32],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.183,1.215,1.3e-05,2e-05,7e-06
aten::copy_,"[[3,34],[3,34],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.536,1.536,1.7e-05,2.5e-05,9e-06
aten::copy_,"[[3,36],[3,36],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.28,1.28,1.4e-05,2.1e-05,7e-06
aten::copy_,"[[3,38],[3,38],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.472,1.504,1.6e-05,2.5e-05,9e-06
aten::copy_,"[[3,4096],[3,4096],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,2.144,1.952,2.3e-05,3.2e-05,9e-06
aten::copy_,"[[3,40],[3,40],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.344,1.248,1.5e-05,2e-05,6e-06
aten::copy_,"[[3,42],[3,42],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.472,1.44,1.6e-05,2.4e-05,8e-06
aten::copy_,"[[3,44],[3,44],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.823,1.793,2e-05,2.9e-05,1e-05
aten::copy_,"[[3,46],[3,46],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.824,1.76,2e-05,2.9e-05,9e-06
aten::copy_,"[[3,48],[3,48],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.696,1.663,1.8e-05,2.7e-05,9e-06
aten::copy_,"[[3,4],[3,4],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.28,1.28,1.4e-05,2.1e-05,7e-06
aten::copy_,"[[3,5089],[3,5089],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.985,1.952,2.2e-05,3.2e-05,1e-05
aten::copy_,"[[3,50],[3,50],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.856,1.952,2e-05,3.2e-05,1.2e-05
aten::copy_,"[[3,52],[3,52],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.856,1.824,2e-05,3e-05,1e-05
aten::copy_,"[[3,54],[3,54],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.888,1.825,2e-05,3e-05,9e-06
aten::copy_,"[[3,56],[3,56],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.631,1.664,1.8e-05,2.7e-05,1e-05
aten::copy_,"[[3,58],[3,58],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.856,1.92,2e-05,3.1e-05,1.1e-05
aten::copy_,"[[3,60],[3,60],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.792,1.792,1.9e-05,2.9e-05,1e-05
aten::copy_,"[[3,62],[3,62],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.792,1.824,1.9e-05,3e-05,1e-05
aten::copy_,"[[3,63],[3,63],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.583,3.68,3.9e-05,6e-05,2.1e-05
aten::copy_,"[[3,64],[3,64],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,478,222,801.443,371.398,0.008684,0.006081,-0.002603
aten::copy_,"[[3,6],[3,6],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.664,1.44,1.8e-05,2.4e-05,6e-06
aten::copy_,"[[3,8192],[3,8192],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,31,31,67.458,67.491,0.000731,0.001105,0.000374
aten::copy_,"[[3,8],[3,8],[]]","[""long int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.249,1.408,1.4e-05,2.3e-05,1e-05
aten::copy_,"[[30,1024],[30,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,201.986,201.385,0.002189,0.003297,0.001109
aten::copy_,"[[30,2,124160],[30,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,18.881,18.752,0.000205,0.000307,0.000102
aten::copy_,"[[30,2048],[30,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,99.743,100.771,0.001081,0.00165,0.000569
aten::copy_,"[[30,248320],[30,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,20.801,20.833,0.000225,0.000341,0.000116
aten::copy_,"[[30],[30],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.344,1.376,1.5e-05,2.3e-05,8e-06
aten::copy_,"[[30],[30],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.263,3.392,3.5e-05,5.6e-05,2e-05
aten::copy_,"[[31,2,124160],[31,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,19.392,19.521,0.00021,0.00032,0.00011
aten::copy_,"[[31,248320],[31,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,21.44,21.312,0.000232,0.000349,0.000117
aten::copy_,"[[31],[31],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.44,1.44,1.6e-05,2.4e-05,8e-06
aten::copy_,"[[31],[31],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.728,1.76,1.9e-05,2.9e-05,1e-05
aten::copy_,"[[32,1024],[32,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,202.273,203.649,0.002192,0.003334,0.001143
aten::copy_,"[[32,2,124160],[32,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,20.352,20.161,0.000221,0.00033,0.00011
aten::copy_,"[[32,2048],[32,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,100.1,100.38,0.001085,0.001644,0.000559
aten::copy_,"[[32,248320],[32,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.912,22.784,0.000248,0.000373,0.000125
aten::copy_,"[[32],[32],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.345,1.472,1.5e-05,2.4e-05,1e-05
aten::copy_,"[[32],[32],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.136,3.103,3.4e-05,5.1e-05,1.7e-05
aten::copy_,"[[33,2,124160],[33,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,20.801,21.281,0.000225,0.000348,0.000123
aten::copy_,"[[33,248320],[33,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,24.032,23.936,0.00026,0.000392,0.000132
aten::copy_,"[[33],[33],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.376,1.377,1.5e-05,2.3e-05,8e-06
aten::copy_,"[[33],[33],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.728,1.696,1.9e-05,2.8e-05,9e-06
aten::copy_,"[[34,1024],[34,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,201.029,203.398,0.002178,0.00333,0.001152
aten::copy_,"[[34,2,124160],[34,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,21.825,21.633,0.000236,0.000354,0.000118
aten::copy_,"[[34,2048],[34,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,100.868,100.356,0.001093,0.001643,0.00055
aten::copy_,"[[34,248320],[34,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,25.184,25.376,0.000273,0.000415,0.000143
aten::copy_,"[[34],[34],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.408,1.344,1.5e-05,2.2e-05,7e-06
aten::copy_,"[[34],[34],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.2,3.2,3.5e-05,5.2e-05,1.8e-05
aten::copy_,"[[35,2,124160],[35,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,22.048,22.208,0.000239,0.000364,0.000125
aten::copy_,"[[35,248320],[35,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,26.657,26.721,0.000289,0.000438,0.000149
aten::copy_,"[[35],[35],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.6,1.44,1.7e-05,2.4e-05,6e-06
aten::copy_,"[[35],[35],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.793,1.664,1.9e-05,2.7e-05,8e-06
aten::copy_,"[[36,1024],[36,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,202.089,201.761,0.00219,0.003304,0.001114
aten::copy_,"[[36,2,124160],[36,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,23.168,22.977,0.000251,0.000376,0.000125
aten::copy_,"[[36,2048],[36,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,100.613,100.26,0.00109,0.001642,0.000551
aten::copy_,"[[36,248320],[36,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,27.648,27.361,0.0003,0.000448,0.000148
aten::copy_,"[[36],[36],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.344,1.344,1.5e-05,2.2e-05,7e-06
aten::copy_,"[[36],[36],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.104,3.264,3.4e-05,5.3e-05,2e-05
aten::copy_,"[[37,2,124160],[37,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,23.776,23.553,0.000258,0.000386,0.000128
aten::copy_,"[[37,248320],[37,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,28.225,29.152,0.000306,0.000477,0.000171
aten::copy_,"[[37],[37],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.44,1.473,1.6e-05,2.4e-05,9e-06
aten::copy_,"[[37],[37],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.697,1.856,1.8e-05,3e-05,1.2e-05
aten::copy_,"[[38,1024],[38,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,203.359,203.462,0.002204,0.003331,0.001128
aten::copy_,"[[38,2,124160],[38,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,24.864,24.48,0.000269,0.000401,0.000131
aten::copy_,"[[38,2048],[38,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,101.475,100.61,0.0011,0.001647,0.000548
aten::copy_,"[[38,248320],[38,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,29.505,29.697,0.00032,0.000486,0.000167
aten::copy_,"[[38],[38],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.44,1.473,1.6e-05,2.4e-05,9e-06
aten::copy_,"[[38],[38],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.232,3.169,3.5e-05,5.2e-05,1.7e-05
aten::copy_,"[[39,2,124160],[39,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,24.864,25.057,0.000269,0.00041,0.000141
aten::copy_,"[[39,248320],[39,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,30.497,30.561,0.00033,0.0005,0.00017
aten::copy_,"[[39],[39],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.568,1.505,1.7e-05,2.5e-05,8e-06
aten::copy_,"[[39],[39],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.921,1.728,2.1e-05,2.8e-05,7e-06
aten::copy_,"[[3],[3],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.409,1.376,1.5e-05,2.3e-05,7e-06
aten::copy_,"[[3],[3],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1831,1831,2743.845,2746.232,0.029731,0.044965,0.015234
aten::copy_,"[[4,1024],[4,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,188.583,187.396,0.002043,0.003068,0.001025
aten::copy_,"[[4,2,124160],[4,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,4.063,4.192,4.4e-05,6.9e-05,2.5e-05
aten::copy_,"[[4,2048],[4,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,93.666,94.209,0.001015,0.001543,0.000528
aten::copy_,"[[4,248320],[4,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,3.871,3.872,4.2e-05,6.3e-05,2.1e-05
aten::copy_,"[[40,1024],[40,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,204.938,204.0,0.002221,0.00334,0.00112
aten::copy_,"[[40,2,124160],[40,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,25.857,25.792,0.00028,0.000422,0.000142
aten::copy_,"[[40,2048],[40,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,100.804,100.802,0.001092,0.00165,0.000558
aten::copy_,"[[40,248320],[40,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,31.584,31.297,0.000342,0.000512,0.00017
aten::copy_,"[[4096],[4096],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,2.72,2.688,2.9e-05,4.4e-05,1.5e-05
aten::copy_,"[[40],[40],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.536,1.44,1.7e-05,2.4e-05,7e-06
aten::copy_,"[[40],[40],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.52,3.136,3.8e-05,5.1e-05,1.3e-05
aten::copy_,"[[41,2,124160],[41,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,26.304,26.336,0.000285,0.000431,0.000146
aten::copy_,"[[41,248320],[41,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,32.001,32.097,0.000347,0.000526,0.000179
aten::copy_,"[[41],[41],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.568,1.408,1.7e-05,2.3e-05,6e-06
aten::copy_,"[[41],[41],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.823,1.696,2e-05,2.8e-05,8e-06
aten::copy_,"[[42,1024],[42,1024],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,60,60,205.032,206.883,0.002222,0.003387,0.001166
aten::copy_,"[[42,2,124160],[42,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,27.553,27.361,0.000299,0.000448,0.000149
aten::copy_,"[[42,2048],[42,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,30,101.824,102.113,0.001103,0.001672,0.000569
aten::copy_,"[[42,248320],[42,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,33.569,33.921,0.000364,0.000555,0.000192
aten::copy_,"[[42],[42],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.344,1.408,1.5e-05,2.3e-05,8e-06
aten::copy_,"[[42],[42],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2,2,3.169,3.391,3.4e-05,5.6e-05,2.1e-05
aten::copy_,"[[43,2,124160],[43,2,124160],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,27.905,27.617,0.000302,0.000452,0.00015
aten::copy_,"[[43,248320],[43,248320],[]]","[""float"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,34.72,34.944,0.000376,0.000572,0.000196
aten::copy_,"[[43],[43],[]]","[""int"",""long int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.376,1.408,1.5e-05,2.3e-05,8e-06
aten::copy_,"[[43],[43],[]]","[""long int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.664,1.888,1.8e-05,3.1e-05,1.3e-05
